512,254
498,242
479,263
467,255
475,273
465,297
474,345
439,259
471,213
471,186
445,188
437,192
423,178
420,223
397,168
405,166
397,200
400,236
379,246
386,268
406,292
415,308
394,319
368,319
376,299
368,299
363,285
368,268
349,301
394,342
395,355
380,364
382,388
367,388
365,382
339,374
416,415
446,429
462,425
377,453
357,463
392,489
416,498
337,470
335,485
354,514
277,466
263,434
231,423
220,412
195,423
197,479
225,495
159,453
180,434
137,471
119,465
133,503
157,499
122,501
98,484
63,456
66,522
78,527
94,559
160,550
203,553
192,584
11,475
17,450
3,434
59,429
59,412
80,396
25,368
130,390
108,345
52,325
48,277
71,282
115,313
124,330
126,301
162,323
214,332
176,356
179,348
172,329
178,315
208,362
179,373
248,366
277,377
287,370
304,356
322,380
270,382
261,405
283,416
304,399
308,383
304,303
311,298
308,321
287,295
276,274
269,273
264,278
250,299
246,304
237,274
246,293
271,322
272,335
267,332
367,189
342,194
346,202
321,185
304,216
285,235
305,251
317,258
330,240
347,260
330,265
314,263
346,212
352,217
311,164
366,160
341,104
343,96
336,112
331,124
287,135
268,161
366,87
236,49
227,61
221,78
184,54
200,109
146,104
247,158
223,143
215,146
223,162
246,188
254,173
244,213
241,231
201,247
266,228
201,200
174,238
188,267
154,239
130,234
128,180
131,191
103,219
146,145
164,140
129,134
58,197
78,243
24,254
15,223
212,18
182,7
426,129
412,91
