196,203
144,219
165,229
196,225
182,244
210,240
225,250
230,254
234,269
221,272
214,285
207,285
149,251
139,272
104,278
152,283
158,294
119,301
117,314
126,305
148,310
93,296
57,313
48,328
110,343
151,351
155,341
122,341
72,346
36,344
51,360
34,376
53,386
39,401
44,413
81,382
80,405
107,394
109,371
119,359
133,367
149,387
131,403
138,410
117,422
188,304
197,309
196,346
248,315
258,294
265,317
259,333
247,352
217,353
231,359
190,380
172,385
160,384
225,392
232,379
194,411
204,421
187,429
175,423
156,426
190,457
180,451
171,447
125,443
114,446
105,464
93,460
94,457
72,460
137,469
128,470
170,466
175,471
180,484
192,490
205,492
212,502
169,487
153,482
215,526
194,523
186,517
179,512
142,513
159,528
152,525
132,526
135,540
121,517
136,545
158,547
150,536
114,526
108,529
93,512
56,518
70,531
86,539
74,557
70,546
63,569
106,556
115,558
128,569
113,576
100,574
111,600
113,606
109,611
151,604
177,537
191,542
176,567
187,564
77,638
111,632
137,676
156,631
141,641
212,625
259,606
224,604
257,620
234,655
235,679
212,682
250,684
200,715
221,708
270,709
272,727
343,761
403,748
347,668
391,675
384,663
336,635
213,580
220,575
223,564
242,556
221,561
251,538
266,554
268,541
262,565
256,569
311,603
308,582
325,576
345,577
357,614
334,544
350,535
355,542
318,527
293,514
241,492
276,497
267,501
295,499
322,471
329,485
306,462
293,474
237,465
260,456
234,442
257,436
292,422
277,416
271,402
254,385
262,368
276,355
281,374
287,381
286,343
293,353
305,366
311,361
333,375
320,347
282,320
274,308
293,291
284,286
325,309
266,240
269,215
299,231
290,229
326,242
353,193
364,240
363,221
431,239
368,273
404,281
392,285
461,273
439,317
382,338
409,329
409,329
449,326
420,355
389,369
379,358
342,391
339,398
368,388
380,376
348,491
366,472
368,449
379,439
374,468
385,477
387,485
400,502
373,507
350,516
368,559
392,533
419,519
424,543
436,534
409,561
378,590
374,584
402,602
413,598
455,568
456,554
469,556
423,638
457,638
455,676
478,674
514,595
490,561
572,540
577,517
552,526
526,510
506,523
495,524
490,496
455,485
442,483
440,495
439,472
495,468
509,460
542,468
587,475
560,411
479,419
440,445
436,429
419,420
406,429
429,388
437,388
457,394
470,357
479,375
476,381
488,371
503,307
520,311
478,341
18,471
39,515
