402,406
437,442
422,438
448,408
479,446
483,441
472,428
513,433
507,467
466,381
481,383
512,380
507,369
373,422
382,412
443,430
344,470
332,461
325,444
289,425
358,482
341,481
332,485
352,501
413,506
352,430
356,519
331,538
348,549
409,545
410,525
427,532
453,530
473,483
505,490
538,445
579,431
577,461
538,512
563,400
562,382
583,385
586,371
604,388
602,353
582,347
504,329
486,329
518,338
524,322
532,311
485,346
468,341
458,355
464,320
482,307
483,317
500,291
494,276
485,268
463,280
427,283
440,300
417,312
427,338
438,332
427,324
438,352
533,361
519,356
561,315
566,301
577,312
584,309
588,280
613,294
628,278
554,264
551,278
543,284
541,265
583,240
559,228
620,222
580,207
587,213
560,197
615,204
596,165
550,188
514,188
493,180
522,164
516,157
542,150
451,168
467,194
448,188
454,188
437,212
420,210
453,216
482,214
477,218
476,243
465,248
486,236
506,231
511,229
501,256
513,268
429,264
434,255
396,253
412,246
400,265
384,279
388,300
391,308
392,321
372,322
356,306
347,295
358,286
374,273
334,277
323,289
321,280
311,255
292,254
298,255
330,250
352,247
350,256
360,331
392,349
406,344
329,339
330,330
307,313
290,309
394,364
362,371
379,350
307,385
322,375
311,360
303,362
291,347
303,350
300,338
351,374
350,398
335,402
310,399
364,399
230,451
230,427
218,412
253,426
263,447
275,451
296,462
198,441
206,462
187,487
234,497
258,494
241,520
260,526
148,476
155,441
211,422
206,395
198,402
176,379
170,411
214,379
241,375
253,396
242,403
231,408
172,353
157,357
148,364
114,364
173,319
188,319
200,320
221,328
210,331
223,342
248,344
242,316
230,309
256,304
249,297
274,298
283,287
274,271
261,280
240,261
231,258
205,295
192,297
187,277
161,294
149,265
279,258
294,238
191,238
209,231
171,226
167,215
166,198
112,209
130,273
119,164
145,137
219,112
205,145
229,142
248,139
243,161
261,158
204,79
228,117
239,95
259,91
285,106
272,132
294,165
307,175
323,178
323,141
340,164
266,182
251,206
276,211
226,181
215,200
292,203
311,223
358,219
366,221
379,202
361,190
396,168
390,153
371,143
377,133
358,126
370,150
324,124
332,114
455,135
457,124
485,147
490,125
480,102
517,136
428,94
381,94
398,108
531,111
359,71
378,101
325,85
351,106
264,57
237,70
216,73
292,30
364,42
276,175
323,211
332,288
285,254
295,491
458,323
460,291
561,285
472,41
