287,154
372,159
331,192
276,205
253,192
397,188
345,212
312,230
316,235
391,217
258,254
224,257
183,240
147,216
182,263
334,243
385,241
412,222
427,222
457,228
459,212
448,208
416,274
407,277
377,307
360,325
352,302
374,289
328,300
317,339
270,289
221,303
209,316
165,334
143,323
173,306
157,294
136,292
137,281
120,251
109,349
85,373
130,376
125,413
125,413
165,426
215,396
219,386
277,364
268,409
267,402
298,416
391,412
384,370
394,356
398,338
436,377
458,371
455,349
432,325
491,331
536,339
538,385
513,410
474,414
433,436
420,429
441,469
432,463
507,465
483,483
404,481
396,462
378,458
335,447
331,440
324,439
299,437
284,442
226,471
196,517
196,517
182,492
149,463
112,447
83,449
121,468
102,475
137,491
133,523
271,532
328,522
357,530
330,553
332,575
444,525
443,542
448,621
509,530
399,233
234,265
