344,370
353,373
382,405
381,388
396,396
394,404
382,373
372,356
363,345
374,329
362,302
397,319
408,347
409,340
420,313
428,296
431,315
337,309
320,317
334,332
320,337
310,351
331,375
345,410
327,399
309,391
261,388
267,366
248,358
216,372
257,330
259,336
219,299
253,300
195,321
209,313
173,352
163,340
184,371
176,403
170,408
279,413
262,411
331,427
357,427
369,435
387,437
407,432
427,446
388,451
390,467
397,473
398,481
363,499
340,463
332,445
311,442
255,442
257,435
286,452
230,447
202,466
161,442
159,428
229,475
245,475
241,482
260,470
284,479
297,479
314,479
335,480
347,507
266,494
439,474
424,470
431,482
395,490
412,512
440,527
438,536
450,534
455,523
435,562
433,569
437,582
411,540
400,567
407,553
416,536
407,524
397,537
384,567
393,577
398,585
402,595
387,611
406,609
424,632
445,617
362,547
357,591
345,561
334,541
348,536
328,519
311,514
314,574
301,569
325,562
290,565
273,522
295,514
282,511
259,519
251,508
237,522
213,541
197,542
194,524
197,504
178,525
255,559
238,612
235,584
220,595
196,579
194,567
322,570
320,576
331,619
333,580
265,648
267,656
318,637
342,653
361,664
357,670
411,656
406,675
374,693
321,697
166,630
461,521
476,520
467,621
462,629
444,678
503,631
515,583
500,589
533,505
548,491
539,525
526,539
579,499
580,506
448,378
457,373
470,376
498,388
516,382
493,345
526,354
566,378
580,377
558,406
542,440
552,436
534,454
536,425
508,410
494,416
473,414
469,400
463,435
440,423
484,446
447,445
438,442
484,461
505,457
501,479
496,486
458,333
449,346
448,303
456,276
510,283
530,271
528,265
567,322
582,328
543,311
521,325
502,295
496,290
403,266
381,283
369,284
452,245
462,228
430,233
421,226
400,245
434,207
342,250
337,259
381,225
374,219
397,207
392,186
365,199
328,163
287,172
271,192
259,193
236,179
332,225
298,240
308,264
317,273
295,273
229,276
222,259
229,225
202,232
210,220
202,223
204,208
169,214
175,237
157,249
137,289
154,306
134,345
97,309
141,393
149,414
134,425
92,407
64,393
79,414
74,478
138,460
92,508
101,525
103,536
144,510
131,552
151,537
150,567
487,354
580,462
