262,171
275,188
236,214
261,211
268,213
261,224
304,216
291,234
266,245
237,247
251,255
285,247
378,198
358,228
333,244
334,262
313,260
346,280
332,269
372,266
390,288
472,235
428,221
410,226
405,237
397,235
411,251
433,279
427,310
471,331
412,321
422,327
404,339
361,325
350,324
332,334
376,346
433,351
415,357
442,360
461,387
438,399
442,381
387,384
397,396
350,384
357,390
355,370
339,368
318,363
270,354
360,399
531,415
469,424
430,443
381,447
365,446
336,451
299,438
312,441
311,386
290,390
280,400
263,381
257,373
268,335
272,309
292,311
308,294
248,298
260,298
220,292
221,326
226,349
203,369
206,341
506,442
534,455
182,190
180,213
186,223
195,250
203,240
211,250
167,245
145,245
126,234
127,242
111,261
113,280
122,278
138,300
161,306
170,275
181,260
208,301
194,311
190,323
186,338
175,335
198,339
166,363
191,391
170,413
203,397
231,381
219,409
207,413
190,419
236,417
240,433
247,423
253,411
256,402
271,434
208,426
147,391
128,398
111,359
87,325
89,302
96,339
83,368
70,390
109,410
112,426
81,445
109,446
334,468
342,471
369,490
379,495
388,510
399,499
417,516
427,516
437,510
457,517
461,486
460,471
419,540
400,547
406,564
338,484
380,547
366,511
361,531
359,542
343,517
276,479
263,486
258,458
245,462
218,448
167,459
85,471
92,471
67,476
73,508
81,495
118,511
124,505
147,488
176,494
184,473
200,504
216,506
190,513
222,557
232,549
222,534
185,536
181,549
162,561
137,551
115,529
71,534
125,556
112,561
113,574
142,593
96,583
79,579
62,576
42,560
67,616
58,619
88,597
31,569
73,642
138,639
146,646
153,654
148,669
174,613
177,620
186,596
196,626
193,643
198,652
230,647
227,620
239,589
236,561
241,561
246,565
255,593
247,597
253,608
302,624
317,630
297,576
308,564
290,552
290,539
294,522
295,514
302,502
299,478
366,589
358,597
348,584
338,585
333,568
392,607
397,593
412,612
366,629
296,651
244,656
395,655
381,645
437,608
452,570
477,566
457,580
529,578
561,522
532,501
491,520
492,483
450,673
465,670
454,648
436,656
342,678
361,693
397,702
444,710
329,739
348,710
305,703
267,700
292,676
227,714
230,701
226,700
210,687
139,698
264,711
463,617
493,629
251,584
267,533
265,525
231,484
227,477
239,474
251,475
374,554
566,429
262,260
84,351
70,578
317,563
307,577
321,532
250,309
146,326
137,325
161,338
152,335
