263,404
243,403
297,376
314,367
331,344
333,355
336,328
366,351
369,375
349,402
326,398
325,432
332,433
315,430
353,440
364,435
384,453
382,468
275,418
267,430
243,437
218,446
238,365
256,340
224,374
209,391
210,386
192,420
257,466
270,457
338,474
392,383
399,393
237,245
242,265
250,251
217,256
215,231
256,216
271,209
291,237
309,269
323,290
301,298
274,303
279,310
253,301
239,286
251,266
217,275
170,263
175,254
187,244
158,229
153,223
189,224
149,255
140,259
121,252
138,241
223,324
223,317
242,310
200,323
210,334
127,305
117,327
194,202
396,109
419,130
374,121
373,133
399,170
403,194
378,204
363,186
342,187
335,168
320,152
328,115
303,96
286,116
242,97
228,136
231,162
252,184
252,177
262,190
336,219
365,230
391,233
395,237
403,253
480,260
535,313
516,335
522,359
449,305
386,323
363,311
420,348
446,367
471,379
497,376
418,384
403,379
425,422
450,404
422,431
521,447
419,467
413,483
395,485
367,503
346,512
336,531
384,546
436,557
279,548
344,592
372,580
359,582
233,485
264,474
169,494
168,498
115,530
123,522
94,515
83,529
80,542
186,556
200,569
176,602
227,587
124,430
106,435
101,450
167,406
166,458
161,450
117,394
101,396
34,471
39,398
43,377
64,344
25,351
123,357
145,387
156,377
193,368
28,325
17,306
31,250
89,224
79,266
87,281
75,271
169,285
163,281
47,180
106,158
136,169
163,152
151,128
116,135
185,68
170,84
167,72
237,56
246,79
189,161
323,281
279,291
