371,27
385,42
342,53
367,59
370,84
453,74
414,99
405,87
460,116
482,133
350,97
331,100
364,146
358,138
406,133
408,147
407,173
442,170
381,168
396,187
349,186
435,196
506,180
502,207
531,150
496,158
582,155
555,217
527,235
564,241
595,248
600,273
560,256
539,262
554,289
541,297
521,295
544,328
564,311
584,307
589,323
567,360
517,341
496,331
504,332
477,320
477,289
487,345
544,375
607,368
549,400
551,407
591,407
482,375
499,395
526,396
462,427
448,426
524,434
553,456
536,455
517,468
523,450
593,492
602,440
575,428
480,480
509,493
535,501
499,475
476,507
627,433
646,371
660,348
449,359
458,347
431,353
452,307
416,286
402,294
413,312
401,309
390,309
381,280
396,265
367,245
367,235
405,238
411,218
426,230
447,229
459,227
457,191
349,222
341,214
323,207
287,223
283,255
291,259
299,164
294,149
225,164
260,136
272,125
229,91
264,75
302,137
321,128
326,116
313,149
176,181
168,228
148,274
202,292
217,277
216,255
221,310
226,327
244,348
273,329
315,348
308,367
322,327
255,393
243,368
228,375
229,365
215,353
228,404
218,413
224,466
207,471
182,477
251,468
303,508
318,486
413,519
396,479
409,469
422,482
467,451
540,514
563,533
520,554
505,581
445,595
155,347
340,273
333,283
338,295
332,293
302,290
269,286
268,281
355,257
351,342
364,329
344,368
368,355
419,346
374,395
355,382
356,404
319,429
293,425
547,94
512,397
415,360
462,254
447,276
355,428
