215,116
182,141
260,157
260,149
272,176
165,193
303,190
321,150
347,163
365,164
420,165
385,140
392,142
341,116
472,217
367,246
321,232
431,275
414,278
409,275
398,290
464,295
469,283
496,278
450,296
429,304
444,320
395,324
399,318
356,297
361,288
477,314
483,316
493,324
508,312
514,316
540,328
485,338
455,346
432,342
439,331
466,377
481,369
487,376
507,352
495,351
518,380
526,380
534,393
544,392
575,366
537,422
499,434
527,444
521,451
488,408
461,399
451,397
429,387
441,425
443,438
406,408
419,445
434,450
438,460
464,465
482,458
443,465
407,458
370,465
345,427
365,407
376,396
370,371
387,370
400,381
419,361
350,392
339,388
329,386
332,445
320,444
318,464
295,464
327,484
297,402
281,420
260,425
268,397
248,432
273,449
264,449
276,487
227,429
228,390
162,385
192,437
178,398
172,367
207,348
206,337
223,342
166,320
143,305
149,310
133,330
103,313
188,300
230,299
275,317
213,273
218,282
227,238
250,223
297,259
207,218
226,222
124,219
129,232
137,252
140,260
85,271
81,304
27,362
19,384
24,410
59,398
87,422
104,408
89,396
37,466
54,462
115,453
114,423
130,432
53,493
91,503
125,503
144,516
136,477
78,538
123,547
141,545
99,558
161,563
191,567
190,590
178,539
103,568
139,616
229,562
236,557
252,548
275,565
269,582
284,574
296,573
289,595
177,639
270,514
193,497
303,506
291,551
341,541
331,574
357,575
402,583
363,599
340,613
379,618
366,655
372,639
401,643
434,616
443,595
454,605
454,563
477,567
469,566
486,551
495,581
475,595
529,538
460,532
456,518
376,524
388,510
398,481
416,527
459,501
478,502
505,482
471,482
551,493
167,448
341,343
332,342
324,297
318,293
284,289
358,334
386,334
373,348
369,357
318,414
313,385
311,431
367,521
521,285
179,330
147,368
205,514
349,602
182,308
