374,291
393,286
372,310
342,303
430,273
439,309
430,310
454,301
458,327
456,347
401,335
386,331
413,346
424,351
434,364
443,352
452,388
432,395
368,386
324,388
323,368
338,346
371,403
355,401
375,418
359,432
414,427
473,428
492,426
486,437
467,444
461,456
455,458
498,451
510,428
521,412
475,471
458,481
444,494
451,498
484,492
498,519
531,465
542,458
546,509
562,431
559,403
550,401
598,410
611,422
588,379
585,365
596,369
569,374
547,352
558,315
540,371
541,360
505,345
512,379
504,384
484,359
463,371
481,333
478,313
487,300
510,311
515,294
522,299
534,298
481,285
471,281
494,279
507,277
538,261
479,234
549,226
549,236
499,190
472,176
474,192
431,198
466,148
545,194
569,189
569,174
586,178
596,157
566,150
541,153
605,180
588,212
619,214
606,228
608,248
612,262
611,271
604,296
584,294
598,314
599,319
634,373
646,362
636,385
658,377
676,325
687,384
683,406
673,427
643,447
640,469
635,159
665,163
511,129
475,107
439,117
436,134
494,38
505,52
343,66
386,112
401,140
339,140
316,111
385,154
396,162
379,178
365,188
342,185
300,160
310,190
271,200
278,207
294,204
397,188
372,223
390,222
401,248
321,247
285,244
324,320
286,295
276,289
257,295
295,382
244,380
219,372
207,326
166,366
265,416
313,472
272,529
356,489
390,489
357,544
386,542
404,548
471,536
500,558
560,385
297,67
269,132
260,165
236,191
218,212
232,223
241,238
189,222
156,232
196,248
181,298
157,307
149,308
185,141
591,368
