224,709
228,702
281,687
275,676
257,666
255,653
229,660
217,659
336,673
284,661
286,642
299,644
302,636
346,637
326,624
319,610
300,606
289,594
342,608
264,635
221,610
196,597
255,594
250,574
277,561
241,552
260,541
203,642
130,652
92,645
107,628
135,609
93,600
111,588
151,587
172,578
171,608
169,568
189,571
201,573
225,576
219,531
309,552
328,548
358,578
262,516
281,499
296,513
314,506
232,504
237,500
241,479
206,516
172,542
161,519
169,504
140,528
137,560
109,569
85,543
85,524
55,573
123,533
110,523
172,483
140,465
147,472
99,484
173,452
195,444
194,429
167,427
161,432
126,412
80,449
90,446
69,451
25,488
18,486
16,415
85,405
102,413
128,392
93,384
104,359
80,354
62,358
64,348
70,322
105,314
111,326
129,342
131,334
128,356
133,373
144,361
182,377
182,363
186,351
217,372
209,337
250,349
233,339
251,394
270,377
283,397
282,377
250,421
256,409
225,438
231,413
257,452
228,460
206,466
276,454
284,447
298,478
332,502
335,478
347,486
357,491
365,506
375,508
345,528
364,528
391,548
395,533
399,571
427,577
424,607
461,610
440,628
415,647
385,643
400,611
386,626
412,672
479,581
468,581
524,559
536,558
555,552
453,552
416,545
426,527
444,530
458,503
475,510
475,486
485,472
454,487
515,470
504,456
560,487
546,493
515,426
470,429
471,449
443,436
409,441
421,439
413,475
420,476
384,489
371,483
365,480
379,454
391,460
324,443
327,432
345,420
384,410
375,393
328,397
333,380
339,384
337,359
332,362
303,336
286,347
403,380
431,391
416,384
424,419
420,413
449,382
432,369
468,354
451,348
496,406
549,340
514,365
509,296
507,314
517,329
493,326
482,285
475,278
447,289
424,306
426,273
414,264
411,257
449,245
472,246
450,222
435,228
412,180
408,230
387,231
346,208
368,207
339,166
299,188
285,161
297,209
331,228
303,228
273,217
320,253
333,249
348,255
353,265
357,258
362,275
391,278
392,271
391,297
374,293
375,316
324,302
302,322
325,331
261,309
275,297
282,325
288,276
325,285
289,268
268,269
233,240
225,255
187,220
187,250
195,260
210,277
229,290
153,233
154,280
139,257
131,311
153,315
164,302
172,302
181,296
193,312
202,303
214,314
222,319
171,328
116,301
101,265
85,233
209,263
200,161
243,180
251,197
419,329
506,364
504,335
407,498
382,439
121,518
157,366
137,347
415,717
430,402
