29,354
41,326
45,331
82,321
105,311
95,370
41,414
88,419
100,438
45,458
110,481
138,482
121,501
133,501
119,481
137,540
100,556
81,539
166,545
154,544
157,531
189,533
186,548
194,569
220,545
201,520
215,516
235,511
240,515
249,495
197,587
197,622
210,608
234,585
180,617
154,616
130,607
241,599
267,592
237,573
252,645
217,655
236,658
239,686
178,668
252,694
300,681
284,634
320,637
319,618
323,592
313,565
357,578
390,590
385,592
380,607
369,655
388,675
211,570
141,532
197,508
190,488
195,467
209,473
252,475
241,474
247,456
220,454
246,436
226,437
200,424
161,446
170,455
170,440
302,444
309,443
283,467
278,510
306,528
280,531
293,542
314,518
332,503
332,518
360,516
370,495
371,525
382,528
356,526
380,548
341,570
397,540
395,511
407,524
414,561
425,556
419,539
414,515
435,512
429,509
432,523
453,525
433,558
428,592
442,590
467,586
474,518
482,513
496,515
500,556
520,528
542,531
503,592
528,491
540,491
535,438
518,463
510,460
493,443
489,432
480,450
465,408
460,450
446,440
448,447
427,397
443,419
451,418
454,429
437,456
420,430
396,433
375,424
371,416
346,440
356,452
369,458
384,471
383,395
345,384
333,385
336,390
360,359
371,374
397,357
409,352
422,358
421,342
305,408
325,359
280,380
275,374
289,355
268,336
323,330
239,337
222,330
250,305
256,293
242,286
231,287
239,306
198,300
191,315
213,281
177,349
189,373
196,369
235,377
305,295
275,276
258,261
297,255
314,259
325,265
310,243
264,237
242,238
231,270
250,278
165,254
193,224
182,199
146,291
132,238
104,214
187,166
224,187
235,153
268,133
264,163
302,182
292,214
337,199
365,207
357,233
347,261
351,273
353,277
369,256
373,240
384,247
396,181
389,181
394,239
366,287
364,301
373,302
340,306
331,298
325,300
410,313
398,319
415,261
434,230
463,194
463,263
455,318
467,319
481,243
506,250
525,284
469,355
478,351
506,359
509,341
502,384
514,379
525,380
543,371
559,348
552,378
542,434
462,375
457,383
444,388
449,395
468,385
481,378
484,384
493,399
460,479
451,481
414,485
399,488
358,442
353,391
404,385
294,571
153,455
169,400
231,406
158,339
426,163
293,583
