148,376
172,381
182,420
196,377
208,396
202,354
200,307
187,306
229,313
233,350
261,371
262,400
275,407
285,408
218,424
212,450
266,492
276,495
252,538
274,546
302,524
304,544
305,491
294,488
291,440
287,379
295,374
292,347
294,339
283,323
326,425
335,432
334,438
366,439
368,408
358,380
343,363
344,343
368,454
355,457
360,483
368,500
394,451
396,430
378,419
397,401
430,475
398,459
396,479
436,510
448,421
462,434
465,447
476,475
484,472
477,490
455,510
455,521
402,520
396,528
380,548
383,567
380,573
406,590
464,588
460,562
437,569
477,551
468,524
529,470
471,429
534,435
533,450
545,431
563,400
553,405
557,389
520,401
506,385
500,391
539,367
581,418
620,446
587,477
605,520
381,395
408,382
417,358
422,365
401,332
384,352
450,349
458,334
453,327
435,316
449,289
478,287
483,295
472,303
495,305
529,334
516,352
517,357
472,364
477,366
465,384
507,263
549,271
544,297
575,330
548,353
583,366
602,367
624,362
623,351
431,276
427,267
418,284
394,289
395,303
377,295
380,309
352,311
342,321
334,339
230,284
267,288
180,289
211,263
195,247
221,205
254,265
279,222
307,279
298,293
301,269
321,230
320,215
349,264
339,263
366,255
382,228
357,214
346,193
308,179
275,188
278,201
256,176
334,171
336,160
359,168
391,194
406,237
425,203
403,200
436,190
417,156
418,161
475,217
443,238
436,151
453,138
424,132
412,123
485,137
333,133
299,135
541,244
581,244
591,206
582,205
390,380
390,250
444,518
487,488
