221,128
261,119
246,139
279,139
284,156
250,156
181,163
215,187
245,194
256,211
297,183
308,144
329,161
362,128
381,133
378,173
420,146
370,190
380,201
329,199
332,208
325,213
311,213
338,227
287,221
284,233
241,254
271,260
334,253
344,246
360,263
358,282
379,288
334,271
305,266
294,272
286,266
277,281
314,287
327,294
333,294
295,310
268,311
260,315
298,331
323,324
277,352
306,353
329,366
358,375
341,388
371,382
365,400
363,386
400,414
313,409
319,403
285,400
272,422
323,412
309,433
329,430
264,447
262,473
271,468
287,470
319,468
309,453
334,440
324,455
297,484
319,488
338,491
360,477
374,479
362,506
339,515
311,525
304,535
342,542
281,508
278,501
266,505
243,520
225,497
201,488
195,525
173,519
165,506
196,546
196,567
222,574
242,578
224,586
238,595
213,599
166,614
157,634
194,637
246,650
253,646
278,658
289,631
238,699
300,689
313,698
317,666
372,673
359,684
352,710
383,700
405,670
405,649
353,641
410,612
394,621
409,603
423,588
435,621
451,620
461,631
479,645
501,601
498,585
453,594
503,565
494,547
470,562
454,568
382,601
357,603
395,585
386,579
398,568
415,568
429,546
398,542
341,593
349,567
340,571
326,576
359,552
326,558
312,574
289,594
269,554
259,549
407,510
386,488
399,484
428,503
431,498
450,522
467,490
482,507
496,491
512,469
518,474
509,458
441,456
462,456
485,455
476,440
421,468
411,447
399,443
393,454
476,404
472,393
431,390
439,367
425,349
433,334
442,334
490,361
503,351
499,342
484,324
487,277
468,291
454,292
441,293
421,312
415,312
412,308
409,296
420,285
411,262
428,245
439,263
433,266
477,228
455,216
490,187
559,298
528,294
560,358
558,384
536,398
552,423
577,449
590,427
580,491
553,499
567,492
560,499
245,344
240,278
209,274
193,265
189,247
186,282
154,270
142,246
128,234
87,213
76,220
84,252
98,326
62,315
37,333
116,344
141,333
134,308
143,308
156,303
182,311
168,333
199,365
204,362
179,390
214,384
237,383
220,417
211,439
174,454
151,422
133,441
120,460
120,471
140,476
126,486
99,497
127,532
119,534
131,564
113,582
104,612
117,619
65,540
78,528
34,498
92,440
97,408
30,399
