271,578
347,591
363,573
350,552
340,550
311,520
216,550
213,557
175,539
153,568
153,592
215,512
140,480
188,481
189,493
232,456
274,470
276,483
291,510
334,507
357,486
335,456
308,464
291,439
400,457
397,464
397,445
424,472
451,454
448,415
435,420
491,447
512,447
382,426
397,415
532,458
524,422
483,530
445,561
431,553
514,380
535,374
573,360
526,342
490,368
481,344
464,339
418,383
403,384
380,386
413,346
303,433
285,424
315,417
343,369
351,371
337,373
347,347
295,358
284,353
259,383
252,440
241,432
208,420
236,397
158,450
174,404
172,395
110,399
143,434
88,413
64,483
92,420
68,381
80,366
65,358
104,344
113,343
129,321
120,310
105,294
138,295
155,301
27,294
87,270
30,329
14,247
35,262
94,224
100,203
38,185
21,212
71,255
86,252
1,304
76,239
65,270
147,258
156,272
159,304
180,231
178,240
180,265
204,258
208,264
265,248
272,255
299,255
250,279
269,296
281,302
228,291
223,302
206,324
233,343
192,350
177,357
226,356
253,354
330,325
362,310
376,330
404,320
445,315
410,287
335,284
324,289
355,271
347,260
323,257
363,240
409,246
427,227
344,216
367,221
371,194
356,174
420,185
412,167
435,140
460,148
406,117
310,68
306,81
249,52
213,51
215,73
247,75
222,90
201,107
161,138
174,116
143,120
134,117
101,144
56,150
60,203
217,130
241,134
218,145
200,169
236,153
204,180
194,200
240,183
259,162
272,181
229,216
273,208
215,221
244,249
257,264
80,537
172,276
