255,220
224,248
198,263
171,277
130,292
208,293
224,280
254,299
284,304
220,317
259,318
228,340
208,342
186,340
143,320
166,310
108,336
82,354
114,387
167,398
157,404
182,399
137,415
120,445
128,441
98,448
78,442
55,416
46,467
79,501
114,476
147,512
166,484
171,457
195,469
208,442
221,410
260,382
250,348
272,347
312,261
318,241
349,232
379,250
349,249
355,263
371,262
382,293
347,285
324,285
332,291
391,297
400,303
382,312
378,328
350,324
358,343
334,347
347,355
375,355
399,329
442,312
457,293
465,339
460,349
456,348
457,380
489,380
498,356
515,418
510,435
487,433
466,413
437,380
441,388
407,353
396,352
392,374
400,389
422,405
427,400
394,405
386,402
362,411
372,381
362,374
372,366
341,368
206,589
328,376
338,381
305,390
299,402
282,381
291,404
308,422
294,423
283,424
260,422
242,419
246,425
221,442
243,443
241,459
220,473
256,476
283,462
285,468
316,489
315,483
314,498
286,497
292,501
287,529
290,553
301,555
238,533
240,504
216,497
212,507
180,499
188,520
230,555
258,599
168,578
196,626
155,620
122,611
104,598
89,570
109,553
104,527
69,590
218,652
117,667
328,680
288,702
290,725
238,720
385,718
349,707
372,665
404,691
441,642
415,625
415,618
396,621
413,597
382,616
376,605
348,602
348,586
344,579
371,570
383,586
402,571
409,582
423,560
428,535
406,539
394,538
372,527
390,505
395,517
372,485
381,481
379,447
345,455
338,425
328,430
370,424
364,433
416,423
410,459
404,455
397,449
439,442
452,419
470,454
480,473
457,482
468,482
464,500
452,505
476,497
496,508
513,515
510,531
478,552
492,568
486,577
461,563
461,548
451,539
438,566
450,598
484,622
461,632
465,642
479,648
303,619
293,618
303,511
429,481
417,483
429,469
