350,488
356,459
408,465
410,456
435,489
421,511
390,435
344,423
321,417
377,402
404,400
434,404
427,398
319,391
361,369
378,370
414,351
417,356
398,341
251,393
194,342
226,339
289,334
268,326
271,303
247,301
287,315
366,308
372,300
353,262
337,252
313,258
334,234
303,232
243,231
295,205
198,251
203,206
212,202
184,175
245,143
301,151
305,170
317,177
337,147
321,123
330,114
293,102
267,105
241,107
323,69
348,88
272,50
307,37
372,35
424,33
431,56
470,79
438,79
411,97
414,112
392,108
392,130
433,146
454,151
384,168
407,184
381,199
420,211
401,158
405,167
436,171
439,180
458,194
459,208
472,169
497,193
490,211
525,168
550,164
510,222
523,236
516,241
519,263
485,261
466,246
463,235
450,239
431,261
461,258
450,251
469,267
478,258
397,261
417,290
415,300
455,289
490,289
474,302
465,293
504,305
480,283
520,299
528,313
544,286
542,338
546,331
561,331
561,304
568,290
588,322
580,356
551,365
510,376
477,369
472,368
466,345
443,350
458,427
437,434
457,417
468,402
454,401
468,389
512,396
500,408
501,416
532,403
559,440
535,444
521,448
484,465
455,465
490,488
412,544
457,534
480,524
502,528
482,549
498,557
470,570
447,581
498,578
535,463
530,473
593,481
577,497
591,429
585,442
559,428
567,416
636,437
630,453
642,461
645,476
574,384
600,395
610,393
606,366
664,339
642,336
667,384
671,366
709,374
749,348
712,321
743,299
699,303
657,292
647,272
636,268
612,281
598,277
561,268
571,236
604,245
589,225
596,263
658,249
645,210
683,209
600,188
595,176
583,172
593,159
592,153
629,142
634,108
596,94
545,100
543,109
515,132
486,135
498,94
533,13
376,264
375,252
379,236
371,224
345,213
338,211
403,362
708,236
