304,400
471,465
470,444
440,449
415,476
425,484
419,507
393,524
339,529
377,497
337,500
353,482
373,463
364,469
354,462
313,468
303,506
303,469
296,482
267,491
275,510
231,508
276,449
274,435
260,428
248,440
232,429
274,402
314,418
319,427
333,424
344,435
363,444
365,431
377,432
388,416
393,398
413,401
371,400
345,393
431,405
426,401
474,336
457,337
435,331
423,351
458,291
423,305
405,286
392,326
368,324
374,324
378,339
364,342
339,332
345,300
311,308
297,325
287,350
312,359
347,359
344,369
340,375
309,369
321,383
273,354
272,327
270,333
258,354
244,346
245,363
213,406
203,380
175,406
195,423
151,382
223,317
213,311
203,305
200,329
197,336
190,355
184,330
189,294
271,283
265,298
272,306
252,297
228,285
326,281
340,282
351,263
308,262
293,272
298,276
269,266
296,252
360,256
351,285
353,237
386,234
395,233
417,255
404,253
440,259
379,264
383,242
424,179
414,183
407,191
334,215
350,177
322,173
316,150
286,179
301,203
296,209
255,180
258,230
239,227
232,211
231,197
216,234
227,241
207,261
155,252
188,215
182,210
160,205
143,217
126,257
117,250
131,194
98,252
89,275
99,281
69,287
115,300
92,308
128,312
147,305
71,352
158,316
98,384
71,392
39,368
51,393
56,410
122,407
164,435
156,468
174,491
136,491
125,485
82,479
191,498
209,530
204,460
194,443
214,567
124,132
156,118
161,145
192,155
203,123
181,126
220,108
247,93
237,139
258,146
287,128
291,106
312,126
333,108
287,77
158,80
370,119
