221,164
223,182
247,197
303,172
289,185
306,212
270,208
266,230
263,240
229,249
212,250
191,246
127,219
142,261
99,275
90,307
118,319
156,317
158,306
124,339
164,347
172,350
139,357
164,377
178,259
187,285
227,277
200,286
218,345
208,323
193,347
210,339
186,407
114,399
86,358
54,376
47,436
91,446
108,449
117,482
141,485
150,463
162,460
182,482
202,500
208,476
245,485
171,522
141,515
125,532
88,542
102,588
138,554
195,536
217,570
194,583
184,602
197,615
219,617
245,598
229,601
254,576
236,533
236,524
246,516
283,505
268,510
200,633
185,653
224,666
258,617
277,593
285,601
309,558
317,597
342,586
335,592
297,630
306,659
333,645
282,687
346,652
360,677
346,691
399,668
356,625
349,602
369,597
390,585
381,613
378,628
412,620
411,643
433,604
447,610
476,634
482,585
493,581
451,563
417,590
279,515
289,522
290,535
329,540
314,529
298,522
329,556
326,516
372,541
358,539
344,550
389,533
378,545
386,563
405,550
371,500
328,488
299,486
300,476
272,483
319,461
290,472
449,546
460,542
443,552
471,532
444,511
492,512
265,457
225,420
262,414
275,428
278,437
237,381
262,350
271,380
283,379
304,395
316,414
343,424
331,425
318,434
303,344
292,347
296,318
317,330
321,329
297,289
347,336
347,366
357,331
351,386
369,405
374,425
374,447
363,458
343,465
354,472
363,478
385,456
402,437
410,417
403,405
391,393
391,377
415,382
440,411
325,382
314,373
335,444
385,432
393,417
377,383
380,342
382,332
399,344
419,439
402,447
431,464
449,465
407,486
464,492
491,474
486,465
492,449
502,450
508,463
534,480
514,511
549,489
556,503
518,533
528,533
537,556
461,431
456,402
486,419
510,426
528,434
530,421
542,418
571,408
570,378
545,397
534,408
497,397
497,376
478,378
483,361
526,337
518,360
527,372
547,347
551,332
430,358
434,341
448,326
438,330
467,318
392,300
358,279
328,298
326,289
330,267
340,257
324,258
286,267
344,256
303,237
305,230
359,212
359,157
389,179
401,183
379,198
434,187
407,240
468,189
474,205
464,247
503,241
522,242
406,296
468,293
492,297
532,315
115,405
127,425
136,439
197,511
261,423
261,405
