244,679
242,642
306,624
266,614
301,648
337,647
390,676
397,652
385,646
410,634
363,683
338,622
357,607
339,615
253,606
243,598
266,586
332,587
460,623
460,647
439,596
446,578
492,613
496,557
464,561
457,568
526,545
543,539
512,526
488,513
521,506
500,491
521,472
533,454
496,442
498,451
482,457
514,424
479,420
429,460
429,474
433,483
450,505
438,517
425,517
402,501
398,484
380,473
403,463
415,454
379,460
389,454
396,464
420,448
442,445
392,534
407,541
410,561
363,534
323,523
327,542
378,567
385,580
368,555
344,565
337,576
319,560
303,564
303,529
205,608
224,589
179,606
166,608
144,621
126,582
164,571
187,575
158,566
139,535
136,515
140,504
133,498
155,501
168,497
187,499
165,517
80,525
93,506
100,515
116,500
204,530
212,511
234,502
259,519
250,528
246,555
266,556
250,574
240,572
282,546
283,507
302,501
260,498
267,490
255,478
261,464
233,464
269,453
249,448
211,445
204,446
186,477
333,493
357,498
365,495
353,511
342,510
328,488
311,471
294,468
299,452
294,444
310,432
331,427
338,436
332,408
355,408
371,411
399,426
468,421
464,405
477,392
482,381
523,373
536,362
438,408
416,395
451,368
431,360
427,347
531,334
504,331
494,319
467,311
452,307
461,329
467,324
431,323
415,313
497,273
501,257
412,258
424,264
437,235
380,252
363,238
343,250
358,273
352,291
372,297
367,291
417,195
392,208
391,199
400,190
370,164
356,171
329,221
301,160
313,173
306,183
288,192
296,237
305,274
274,270
278,243
260,279
251,250
242,290
230,250
192,254
200,288
209,297
249,304
224,308
240,317
235,336
238,341
297,319
268,337
266,361
281,381
232,396
239,359
195,360
190,349
176,349
169,362
193,375
180,400
282,403
274,421
282,433
273,439
255,415
233,410
204,418
190,408
132,465
132,445
128,436
135,415
153,406
138,391
110,405
86,396
132,362
109,345
102,331
93,300
100,316
139,303
115,277
107,263
141,266
152,268
172,238
189,264
229,187
347,451
308,383
316,359
366,371
346,328
387,331
367,311
377,315
301,306
263,300
396,384
407,583
443,553
430,584
433,578
460,521
474,531
457,531
332,433
421,353
261,249
530,545
375,540
368,538
443,521
