401,28
418,42
329,59
298,64
399,64
440,70
449,82
364,99
370,110
362,120
342,112
329,124
342,158
302,93
421,106
435,106
395,117
404,121
440,129
458,121
485,107
521,102
375,140
383,148
381,159
371,172
306,157
276,129
250,138
250,148
251,175
209,205
325,182
347,201
370,203
405,216
406,227
340,246
328,252
330,223
283,260
367,254
409,250
433,250
449,241
465,238
459,214
444,203
434,191
437,177
415,152
448,176
257,249
264,262
466,144
481,132
487,153
557,115
561,110
642,89
643,121
667,142
657,152
680,166
654,186
646,179
627,179
679,214
693,203
649,222
609,196
581,191
557,166
517,155
519,160
501,167
525,169
510,180
533,187
530,204
474,200
468,205
481,214
470,223
484,238
434,271
470,269
463,275
513,225
522,243
552,180
566,179
568,194
561,218
579,216
584,211
599,220
595,238
583,249
613,250
625,246
645,234
681,243
704,250
674,258
665,257
689,281
584,258
590,258
581,277
637,269
628,283
658,304
736,302
682,326
679,336
729,359
680,371
661,367
636,361
645,387
601,361
601,381
580,323
596,335
552,246
542,254
534,267
525,268
493,279
473,296
445,289
445,304
455,302
420,307
408,275
418,302
474,303
462,328
448,321
533,313
497,332
532,324
666,441
584,426
574,410
559,422
585,368
574,365
557,379
535,395
524,407
537,475
577,477
589,493
600,502
524,499
493,497
502,495
497,521
478,475
488,455
483,432
450,457
400,471
411,439
391,431
467,415
493,406
505,392
513,377
526,354
516,356
484,367
468,385
460,384
463,370
467,354
432,344
426,354
439,381
404,401
391,398
612,544
461,544
350,484
315,503
365,466
359,445
362,433
243,401
383,354
374,336
386,340
343,354
316,333
266,318
241,332
261,346
314,290
347,291
356,287
352,271
357,269
393,306
378,318
387,292
308,304
223,293
226,316
196,307
208,281
