287,556
326,554
370,551
366,570
388,586
321,533
268,522
275,506
249,499
254,477
194,474
196,451
158,437
267,458
285,422
312,419
189,407
198,392
227,398
199,370
152,354
255,366
277,380
299,352
312,335
324,324
292,339
257,335
234,326
229,305
179,303
204,292
203,268
147,270
162,313
175,253
218,241
282,266
313,271
295,290
293,238
315,222
325,208
336,217
343,208
292,199
269,215
277,204
256,188
255,192
238,211
207,203
185,212
171,211
197,152
212,142
235,149
230,163
256,155
285,159
309,170
301,172
324,154
329,173
356,168
368,181
381,211
383,224
407,227
410,192
429,209
424,212
432,239
430,248
438,259
423,268
348,260
343,304
370,314
363,323
391,297
390,267
398,284
375,247
439,296
454,293
440,307
408,345
389,326
381,325
341,355
330,358
358,369
360,388
344,403
351,422
397,412
415,386
437,398
394,426
390,451
379,450
351,452
342,459
367,495
344,483
334,503
336,493
460,516
523,512
507,525
459,564
442,476
424,471
444,420
488,394
493,387
481,391
498,437
570,450
600,459
584,406
563,355
606,338
562,360
571,366
548,330
436,344
433,336
483,358
488,306
498,275
506,308
546,308
580,281
602,259
569,256
560,241
509,249
486,224
473,228
473,245
524,213
539,188
525,161
498,185
455,151
431,161
385,140
399,96
327,96
420,64
527,105
519,76
498,125
580,155
579,171
588,82
631,199
235,124
256,112
245,123
253,84
305,61
286,52
274,53
272,31
331,18
416,21
444,29
424,26
446,53
