113,199
132,167
186,191
201,174
185,219
243,182
225,149
259,142
254,110
276,116
297,90
298,97
255,77
229,61
293,84
315,56
334,51
359,52
381,48
353,82
363,116
343,132
285,160
304,169
307,174
294,182
286,210
300,204
316,187
344,193
342,176
369,184
380,183
387,174
392,154
395,161
403,90
380,88
398,83
435,64
475,89
448,115
394,129
418,146
437,162
421,169
423,177
458,171
464,160
470,156
457,148
477,132
498,150
498,145
509,134
523,147
499,113
513,101
541,125
507,166
498,170
499,198
478,188
486,230
483,223
492,247
466,209
451,203
453,222
423,221
405,240
429,271
456,257
417,268
484,263
468,266
459,276
468,279
493,294
513,299
527,277
535,263
521,249
533,245
527,226
506,235
548,197
564,200
553,209
570,216
599,236
580,242
606,251
600,248
582,277
581,283
595,284
586,325
580,303
593,338
565,302
564,316
552,329
518,326
511,328
519,321
367,212
363,217
362,227
362,244
390,206
386,239
382,279
393,305
414,302
415,316
454,312
467,310
462,289
391,323
468,342
400,346
383,333
385,343
369,302
362,292
346,300
343,277
388,365
553,349
535,354
544,365
548,347
586,392
591,416
586,420
588,437
605,381
557,420
547,405
530,413
541,423
513,458
505,448
526,384
511,379
517,401
498,396
484,366
473,352
463,384
476,392
440,379
408,382
405,395
430,395
414,410
440,415
451,427
483,437
442,451
425,442
501,475
529,494
480,505
446,490
430,468
430,478
439,499
403,495
380,493
387,520
377,509
405,541
378,461
389,442
392,432
394,412
372,423
369,443
353,478
352,452
345,447
349,420
353,391
409,589
251,593
294,533
289,508
290,488
274,499
224,503
226,489
212,487
251,453
281,455
186,494
193,519
145,491
163,430
170,415
206,407
306,423
307,410
285,413
268,404
114,434
140,415
344,351
356,367
405,343
378,373
342,343
342,320
335,317
323,333
319,297
268,376
249,383
244,370
229,391
245,399
231,376
280,353
176,366
192,329
208,327
233,314
237,297
289,279
313,272
327,276
280,272
277,286
190,296
144,345
153,326
62,309
110,296
128,262
132,311
142,303
182,266
222,248
232,236
239,243
263,248
270,250
277,240
316,238
316,226
312,223
321,217
