352,484
339,489
346,439
347,427
378,434
352,449
366,453
399,474
392,457
410,450
420,457
392,525
395,495
407,499
398,480
424,484
458,469
434,463
430,442
436,446
446,437
432,422
414,409
445,401
406,387
438,395
375,386
382,396
366,405
349,390
333,407
303,441
307,423
312,410
297,424
295,446
274,446
303,478
320,486
301,516
252,540
258,514
257,483
262,479
272,483
389,487
411,517
421,515
409,526
433,518
450,520
425,532
416,538
435,539
434,569
412,560
391,548
374,542
360,543
343,546
345,561
321,540
310,531
305,539
301,546
292,548
280,516
260,524
239,490
253,414
262,407
277,392
299,394
216,379
239,447
216,452
232,475
230,481
239,498
212,514
203,518
197,520
246,516
228,564
201,567
265,559
285,566
321,572
309,573
291,578
342,577
346,571
384,574
407,570
384,524
286,627
320,623
354,638
327,644
343,658
362,665
380,677
387,637
387,617
388,607
379,598
408,619
424,592
452,592
439,622
469,638
324,691
371,698
246,663
249,645
235,685
415,506
485,467
498,506
516,495
534,474
550,446
545,483
553,488
560,506
541,525
506,524
513,540
481,527
486,563
490,592
523,582
534,587
503,421
475,408
492,375
524,369
516,355
532,414
530,399
547,400
548,410
512,453
509,429
453,381
455,377
456,353
464,351
481,361
430,355
423,353
409,353
430,332
373,336
370,307
379,291
388,325
412,326
420,314
461,298
486,306
497,305
516,319
522,320
569,345
534,283
506,280
516,285
475,261
463,233
431,245
431,258
404,244
395,249
365,273
372,346
381,361
363,366
354,339
327,309
329,347
321,338
416,216
388,216
368,186
340,159
340,184
302,201
298,194
312,161
280,162
309,226
350,241
347,251
308,246
278,228
263,232
266,207
255,196
231,170
226,217
212,261
222,282
263,290
284,291
300,267
284,264
287,272
309,319
287,324
268,341
261,349
262,363
243,349
218,329
209,299
173,243
181,239
115,272
120,254
147,303
174,310
186,313
137,319
135,345
72,352
144,360
162,372
167,371
197,413
189,476
193,455
161,429
152,431
147,451
125,426
115,447
105,436
71,469
56,423
73,412
66,433
101,511
124,538
108,540
165,561
171,553
162,527
184,499
195,490
188,512
154,585
187,589
152,623
299,350
256,214
