262,578
214,541
228,519
241,543
231,535
220,520
238,518
232,493
268,521
258,506
288,527
273,496
169,535
138,515
181,499
183,460
224,468
258,481
288,475
268,469
262,473
319,510
300,518
336,516
341,500
345,517
363,529
370,501
385,506
420,509
438,511
375,543
388,479
358,474
368,458
365,455
326,459
320,466
323,454
345,437
353,433
378,434
383,460
397,426
426,447
431,452
467,460
392,494
483,511
487,500
487,492
504,481
541,466
536,445
532,432
526,425
520,444
568,387
532,379
501,402
491,382
495,417
488,449
480,430
474,444
453,413
484,392
467,409
475,379
517,351
448,367
435,363
435,416
409,402
405,421
395,415
365,410
364,389
391,375
341,395
353,404
329,422
356,360
346,376
355,381
364,380
375,371
412,351
394,330
422,310
453,322
409,336
490,336
534,328
516,323
499,323
536,344
567,357
562,330
556,315
562,289
513,292
516,269
544,268
544,251
491,251
491,232
471,232
453,236
468,258
443,286
460,273
419,273
432,241
433,233
445,221
441,214
437,195
424,209
399,185
399,168
417,203
400,223
493,192
480,178
494,167
443,169
458,141
430,145
395,114
399,151
346,150
310,150
322,159
300,136
291,142
341,181
350,180
296,198
317,210
307,193
330,225
303,241
299,236
265,215
239,190
242,228
254,241
198,252
227,278
179,206
172,194
162,238
191,166
180,178
239,151
204,145
292,83
257,86
211,98
191,104
139,145
120,166
109,196
73,239
40,276
89,270
86,296
110,287
127,321
155,320
130,363
196,355
209,354
213,331
153,402
164,376
88,402
70,386
110,424
133,428
188,431
199,410
173,395
150,427
108,436
127,450
105,446
110,463
101,457
226,367
189,373
207,382
245,340
259,352
233,389
237,397
244,378
270,379
245,412
216,441
200,445
228,447
242,440
253,412
287,405
278,432
286,414
311,403
288,447
293,438
249,446
309,440
305,357
325,332
313,321
286,351
287,361
363,358
255,362
286,368
260,309
284,311
275,299
294,304
328,310
308,292
290,272
225,296
215,289
282,262
287,282
305,262
260,259
339,247
367,302
329,284
346,286
370,278
395,289
430,368
479,295
341,204
363,211
463,545
223,264
472,470
368,313
354,319
346,334
346,474
