45,43
298,577
335,574
302,534
353,544
374,567
363,557
439,559
423,558
412,542
408,530
395,531
430,513
465,516
474,519
417,494
429,477
463,462
451,458
454,445
440,424
439,412
414,428
390,453
383,457
367,461
345,470
359,453
369,446
382,426
379,412
377,388
362,391
364,410
338,409
316,431
311,409
302,406
287,407
273,440
289,426
307,450
310,461
328,456
307,482
330,485
340,517
260,491
250,495
249,503
204,484
218,477
246,456
243,437
226,437
247,420
251,430
256,457
188,393
221,412
207,374
245,362
208,341
149,338
144,318
175,306
196,314
206,297
150,253
158,244
162,280
211,257
218,240
204,233
244,295
232,288
243,267
272,332
281,323
256,337
255,344
304,348
310,363
310,375
293,368
283,388
317,344
350,346
348,368
366,368
410,331
395,319
385,327
379,319
367,318
348,325
322,310
297,316
291,300
293,273
283,245
279,253
295,252
311,258
317,244
341,238
351,253
358,272
330,270
372,277
389,259
383,270
407,267
431,274
442,278
444,299
463,257
469,323
480,311
508,329
529,295
556,251
612,259
627,237
581,282
605,290
502,254
482,235
476,214
520,219
516,202
530,206
561,188
538,184
476,190
458,193
436,197
412,187
423,220
391,223
392,199
385,182
401,172
394,155
399,154
418,140
436,138
363,150
380,161
373,120
347,122
419,109
446,121
467,113
459,75
453,95
395,68
356,77
326,80
305,60
324,52
348,52
317,33
368,39
293,127
312,145
273,141
284,123
275,120
265,102
257,96
233,123
225,127
240,131
297,163
291,160
263,181
265,191
274,208
273,215
282,206
280,227
286,237
323,211
311,187
327,173
336,194
350,206
358,210
383,239
403,237
393,236
453,228
543,224
584,165
586,139
609,111
553,104
518,67
493,58
509,91
475,148
440,36
414,17
291,46
259,27
239,26
239,53
283,95
193,102
203,99
176,113
217,188
204,177
179,196
164,211
151,207
112,211
521,514
523,432
534,448
569,435
577,454
598,414
560,407
567,393
549,395
548,376
552,371
560,372
507,388
514,367
513,420
642,441
645,395
633,355
644,323
654,311
592,328
563,329
491,367
480,368
469,362
455,355
470,350
434,345
428,371
412,397
442,374
446,393
407,485
379,496
407,588
201,559
642,166
