91,584
76,555
88,526
132,523
144,551
165,573
168,593
173,577
178,563
228,558
211,616
203,619
257,615
259,623
259,629
267,649
275,636
243,661
226,676
194,679
180,657
307,676
339,685
343,668
343,645
314,646
298,626
305,621
316,611
351,623
358,651
396,624
386,633
375,601
352,592
294,603
271,598
294,584
285,572
251,579
240,570
421,609
414,605
455,633
368,582
386,580
389,564
364,567
361,554
344,556
324,553
384,544
428,536
421,545
415,566
455,543
486,575
497,593
500,554
483,536
464,513
532,551
532,521
509,484
377,538
382,512
374,505
355,499
357,514
346,535
333,540
308,535
307,525
324,514
338,507
333,487
382,479
305,499
282,506
261,512
249,530
285,547
211,525
199,511
172,534
224,503
233,483
264,475
261,483
248,467
258,447
254,433
203,452
200,466
279,453
304,445
321,451
326,432
321,485
343,472
336,426
370,430
372,413
352,414
348,402
427,453
435,452
411,428
407,414
432,426
463,431
459,463
471,478
477,470
289,404
288,387
284,376
217,442
182,427
170,430
176,444
180,371
198,387
205,391
257,352
291,340
283,354
125,374
118,397
136,439
134,430
120,426
123,443
101,417
96,393
75,392
333,384
359,384
383,380
380,397
402,399
389,348
374,334
347,331
319,308
303,303
356,302
371,303
378,318
398,311
400,317
405,340
418,337
435,327
418,302
425,298
445,272
462,303
467,319
465,298
482,346
463,350
455,337
468,418
498,409
494,401
517,396
520,413
552,439
563,465
529,350
537,339
518,331
508,308
492,284
514,280
462,221
444,234
454,253
421,229
444,209
406,221
379,221
345,196
351,182
391,178
425,175
313,216
288,221
310,258
314,269
283,266
265,257
259,262
348,159
351,279
360,248
239,243
239,213
205,204
180,290
137,287
92,271
147,222
128,207
406,503
380,593
139,523
137,501
123,492
169,484
109,491
103,484
