97,238
71,244
73,276
66,287
83,313
41,326
61,339
36,378
61,357
59,388
91,395
62,415
110,419
55,447
94,455
55,492
101,501
100,530
139,598
129,577
119,564
132,564
147,485
145,449
168,425
120,410
156,409
177,393
113,373
128,339
123,308
138,291
151,307
174,303
175,277
181,285
135,230
170,224
178,206
167,185
161,161
235,110
230,130
220,146
223,151
245,186
222,183
226,232
199,238
239,227
255,255
183,244
223,275
231,278
203,296
230,304
255,308
187,333
191,327
237,342
207,381
255,377
250,401
216,410
223,412
183,430
242,426
248,449
216,453
198,474
194,488
219,503
253,499
190,528
193,609
260,604
266,598
262,525
280,495
316,481
271,464
269,453
280,444
297,385
315,400
319,382
306,366
289,364
280,363
264,355
272,350
268,341
286,339
295,342
283,310
276,291
288,288
284,270
268,273
303,251
265,244
269,239
309,208
294,222
272,180
268,173
290,180
296,157
289,162
326,160
373,123
370,179
347,199
327,208
316,199
329,249
343,245
382,231
354,264
311,272
322,269
337,280
345,294
355,293
371,276
387,301
375,304
339,313
349,313
371,320
366,318
360,322
359,338
349,341
340,346
331,369
361,368
379,363
380,370
355,376
354,391
338,406
326,386
376,403
332,499
345,491
366,478
368,500
346,585
357,602
400,446
387,422
387,432
445,405
418,379
425,379
425,364
404,314
395,308
416,327
446,292
413,273
416,224
408,178
461,186
492,253
497,291
482,300
462,336
507,332
515,351
484,363
506,525
534,427
554,370
537,344
544,316
