313,419
360,400
360,373
275,435
294,418
291,435
298,455
371,449
262,369
246,389
246,417
315,350
331,345
317,346
330,317
346,324
376,334
350,318
319,300
323,275
278,262
286,285
301,304
279,310
251,313
254,302
255,274
263,276
265,265
245,336
255,346
269,347
270,356
224,342
218,309
220,271
218,264
264,323
193,340
214,384
228,383
173,398
165,353
160,317
154,329
150,291
130,274
71,280
74,309
66,301
108,351
49,365
59,376
10,379
100,402
40,409
57,423
105,431
61,449
47,440
1,443
89,487
10,512
121,497
139,468
144,464
156,470
140,473
150,539
89,557
76,563
147,591
209,607
251,538
205,538
194,534
187,547
243,460
211,437
206,473
201,476
265,488
285,492
300,488
305,482
334,501
341,506
373,525
380,508
355,530
429,490
422,515
436,459
438,453
394,463
370,475
484,512
438,540
402,560
512,459
495,445
474,424
388,422
405,416
391,388
428,367
425,360
443,359
474,375
402,346
533,374
530,268
501,278
484,305
495,332
449,298
414,316
399,306
464,225
460,207
450,257
426,243
412,247
383,216
355,230
353,240
395,187
373,187
432,175
419,179
442,155
407,137
392,132
338,131
328,126
327,100
268,117
291,135
327,168
334,182
299,176
290,196
303,161
276,156
267,176
245,169
245,145
254,100
240,102
232,131
210,130
219,191
237,200
192,192
172,201
237,236
160,247
156,232
210,234
211,264
193,284
166,125
188,148
166,147
160,161
303,231
294,241
278,239
162,446
375,72
152,68
140,80
240,258
388,143
219,215
