234,126
251,136
330,143
310,150
364,157
342,169
248,167
244,151
414,169
439,192
461,241
475,253
405,220
390,206
368,199
307,196
322,217
287,223
250,224
199,216
184,225
214,268
255,265
286,291
335,277
370,275
390,274
410,243
442,281
482,311
455,314
449,337
407,331
398,332
360,330
344,305
335,320
314,346
355,384
397,393
429,363
461,373
459,405
509,405
352,415
336,414
315,405
373,445
440,468
473,487
502,495
397,503
375,508
426,527
413,540
399,560
315,552
333,568
381,586
172,599
227,584
243,576
257,517
254,472
246,465
277,450
287,439
272,417
219,414
196,465
146,490
141,534
75,480
90,449
113,443
122,426
108,397
153,396
172,360
181,345
193,406
65,401
57,368
125,349
97,325
71,302
81,273
139,248
150,242
163,282
172,283
106,203
216,327
219,345
240,341
270,330
145,301
139,314
212,513
