302,517
294,505
326,497
332,479
316,468
307,475
273,475
301,484
260,470
230,452
238,469
218,471
249,508
405,566
434,556
460,552
387,536
364,492
387,491
399,472
432,501
491,546
480,531
514,531
545,535
510,502
495,474
449,464
426,457
397,451
399,462
426,431
424,423
477,451
483,421
512,441
507,429
505,403
457,397
442,410
420,399
406,371
405,391
365,410
377,410
387,434
346,410
321,421
334,386
319,396
306,434
295,423
255,416
297,407
309,377
306,372
295,372
268,361
328,355
302,348
282,334
333,353
334,343
374,382
376,373
388,379
408,338
404,332
384,317
376,328
421,312
458,310
463,326
448,358
467,337
476,349
330,307
310,309
289,318
260,339
193,336
228,349
214,321
230,321
235,305
238,294
247,287
288,293
294,279
312,259
321,268
356,257
278,250
265,229
289,236
254,231
254,202
317,223
322,233
359,222
194,271
219,239
197,252
183,245
160,275
166,303
138,337
158,374
188,386
164,395
386,232
393,220
402,226
406,256
384,259
429,243
447,247
313,147
329,153
322,176
352,180
351,190
373,194
387,192
380,182
386,173
408,173
451,189
453,176
478,214
484,183
459,152
480,136
397,134
377,133
378,127
543,241
508,253
573,250
591,194
555,197
541,116
488,290
483,283
548,330
558,301
586,287
602,292
552,325
578,354
549,358
541,391
606,410
625,382
606,441
565,445
535,461
553,475
566,499
601,488
316,451
331,445
483,320
541,329
442,146
285,298
211,218
486,380
490,363
505,372
543,401
653,313
655,349
