406,35
486,56
484,86
481,110
529,119
542,92
520,127
401,93
373,97
364,103
391,110
434,99
512,142
582,94
604,129
551,162
586,180
522,168
482,158
457,156
493,188
504,177
552,221
532,232
617,231
513,229
487,228
446,204
462,239
472,259
486,273
504,277
507,308
526,279
526,308
555,278
562,274
578,284
545,325
577,341
584,337
554,350
496,321
441,295
415,280
426,265
436,254
445,241
412,223
411,233
397,283
416,333
439,316
455,312
437,337
476,322
468,347
486,377
522,380
422,359
418,364
385,383
442,397
453,396
525,414
370,317
277,241
285,261
305,289
282,279
273,311
326,276
343,261
324,253
238,292
245,281
257,295
267,340
276,361
321,334
333,328
327,337
217,286
203,266
186,290
175,310
171,321
192,233
170,235
138,245
110,218
141,215
99,246
141,195
157,143
194,136
206,151
235,169
215,195
243,204
250,169
279,187
275,155
300,162
302,214
291,189
334,213
333,152
324,150
367,158
367,178
409,186
392,195
396,196
235,109
283,88
273,75
318,74
364,209
386,234
388,225
376,232
355,238
457,252
605,323
626,309
622,344
601,366
668,377
628,396
560,396
604,446
530,425
479,445
459,445
432,435
397,463
433,484
494,495
488,517
391,467
362,497
501,550
522,559
513,569
386,554
397,579
315,534
311,541
334,540
287,548
324,450
315,448
330,421
285,459
306,426
312,442
303,435
272,448
227,449
247,464
195,423
174,461
226,397
254,394
283,374
291,368
324,369
160,375
151,387
134,378
586,180
451,239
527,350
455,417
