367,11
363,22
358,32
413,49
372,64
317,75
235,63
238,82
210,102
276,89
185,111
175,128
321,98
341,96
307,111
297,128
312,134
284,150
308,163
253,131
260,152
278,186
250,153
257,182
266,156
177,164
202,172
186,187
221,186
245,197
163,204
115,184
111,203
150,216
113,243
151,231
160,226
164,246
195,262
210,233
136,303
109,297
185,321
197,344
134,351
167,398
170,410
196,386
223,381
256,376
216,416
207,412
177,445
163,442
216,464
201,512
227,531
263,560
255,584
213,589
294,546
315,551
324,560
315,582
291,498
320,499
284,464
303,454
323,473
354,484
347,513
351,529
348,538
376,560
375,540
430,576
423,568
446,527
494,503
483,493
475,517
443,491
417,488
426,458
460,460
404,467
398,449
386,467
356,445
362,468
258,432
269,438
287,430
284,415
303,422
308,429
322,417
325,400
320,382
314,413
350,415
352,394
335,395
332,375
351,358
361,373
373,369
372,383
390,382
412,371
388,358
301,360
296,359
289,357
271,376
267,334
242,335
236,327
216,306
243,294
221,283
238,260
253,239
248,225
305,285
290,287
281,296
297,318
315,311
332,301
305,329
316,358
345,356
327,334
345,336
345,314
362,296
371,295
368,285
339,282
345,262
336,253
318,274
297,243
291,265
302,290
383,260
422,289
425,281
427,274
404,263
403,255
391,262
377,240
368,220
342,231
333,225
353,235
353,207
346,205
274,223
265,208
286,231
294,212
276,206
285,199
307,192
311,187
336,177
367,227
362,207
369,208
395,199
360,176
368,143
359,158
369,179
425,231
440,407
433,397
449,381
455,354
441,366
422,333
450,304
433,330
471,291
464,284
489,265
483,253
481,329
481,338
498,311
526,303
522,321
542,345
502,360
525,383
510,406
551,423
520,424
508,427
496,427
483,434
515,447
544,462
553,474
556,488
543,483
517,491
497,567
578,411
611,396
631,338
613,310
608,301
615,282
581,335
562,325
565,342
557,277
515,269
517,238
524,247
459,231
471,220
437,194
465,191
496,182
528,172
557,223
584,217
607,169
637,198
632,238
428,152
450,162
433,175
415,113
417,93
430,121
420,131
477,128
498,109
523,112
520,132
521,161
469,98
433,41
503,59
536,67
527,88
