368,290
376,283
386,294
391,303
389,315
410,305
439,300
454,295
455,330
503,326
512,301
524,323
529,369
491,366
497,379
451,355
428,353
407,332
421,322
378,336
369,316
396,348
383,338
384,349
356,294
356,256
472,220
469,252
511,226
526,252
422,229
379,218
357,217
406,223
395,233
332,232
307,266
286,280
278,266
265,251
280,209
300,202
323,333
308,326
284,322
313,366
318,354
334,360
339,361
345,361
351,367
375,382
372,376
406,388
280,390
295,392
295,377
283,366
265,348
243,344
203,355
200,313
162,320
181,361
200,395
214,391
223,374
226,399
155,393
203,448
189,456
246,435
254,436
291,454
284,431
296,422
318,433
310,439
304,446
272,457
282,486
312,485
353,480
273,347
278,354
245,354
375,410
387,400
381,430
381,425
366,428
357,405
391,456
400,452
401,461
394,487
265,545
306,524
308,547
350,516
348,523
373,522
407,513
430,488
429,465
410,433
448,420
465,414
475,403
469,442
508,431
500,451
498,466
468,488
454,493
475,521
444,536
417,526
401,547
418,563
463,558
498,560
342,585
506,480
401,403
564,468
594,435
581,486
552,498
524,562
535,292
560,316
580,307
600,276
575,262
619,295
605,370
595,386
560,406
539,382
529,418
439,193
444,163
458,143
464,136
463,95
516,156
540,155
565,169
572,218
534,197
367,69
374,75
360,116
383,133
410,131
402,184
383,180
396,196
359,177
432,217
302,132
253,129
351,152
216,170
258,233
230,231
223,225
196,255
215,283
265,293
252,494
400,494
