150,72
167,73
216,53
232,44
314,68
356,88
384,96
430,102
336,109
219,101
235,117
214,138
185,124
174,123
165,172
134,166
124,178
86,192
30,220
40,260
67,251
86,245
25,283
22,311
57,347
41,359
62,388
101,356
92,434
68,460
126,440
135,488
90,522
195,489
194,520
212,497
200,531
222,578
239,534
265,542
366,527
330,506
326,489
404,500
406,516
419,521
405,436
430,413
419,442
426,444
459,473
476,480
468,441
509,434
529,424
531,374
505,346
511,332
483,333
450,357
440,312
410,323
393,359
420,378
525,286
496,278
452,275
434,275
507,263
510,243
461,220
447,215
431,227
411,204
474,213
458,190
520,196
463,170
488,133
478,137
517,162
428,173
379,173
360,156
324,136
315,158
335,180
366,185
398,228
376,237
365,241
360,251
399,244
396,256
382,273
410,271
371,293
356,280
344,282
342,271
364,314
363,321
321,341
370,333
387,335
336,318
324,321
337,307
305,335
316,355
327,370
336,378
358,384
357,401
341,410
322,430
325,451
283,471
288,482
291,489
284,456
296,429
272,411
257,408
270,394
239,447
200,436
240,425
239,402
202,406
176,394
161,383
192,338
231,340
239,354
274,354
282,367
292,360
298,301
316,279
299,279
312,268
336,245
339,254
326,244
341,219
348,215
337,229
308,244
291,233
296,218
321,205
254,251
266,256
282,252
271,274
265,292
227,272
212,236
243,224
259,199
233,179
213,161
219,204
192,173
163,212
148,207
183,220
189,229
165,225
161,248
133,239
124,255
140,254
141,292
184,272
255,151
