312,360
333,351
362,349
354,397
323,402
306,374
312,386
283,406
313,420
340,439
328,438
255,365
279,374
235,387
259,347
249,324
268,312
216,364
211,367
187,399
155,394
172,331
173,341
187,356
179,306
176,284
191,246
187,252
158,255
139,257
127,241
161,248
144,275
211,279
214,284
102,324
125,295
90,299
80,300
93,257
107,261
73,284
118,204
122,218
144,206
88,220
69,258
37,219
44,282
25,303
19,295
42,337
57,370
61,365
47,404
105,397
70,437
114,457
144,448
178,458
187,515
157,518
256,486
251,525
279,515
299,501
296,471
322,469
321,498
315,543
270,565
362,509
287,586
382,497
383,504
380,527
400,532
421,525
453,474
441,469
480,479
498,465
394,406
410,423
467,407
429,375
473,369
420,339
403,356
454,316
497,361
506,359
525,364
518,429
520,292
464,303
436,280
434,310
467,262
470,270
489,190
439,177
459,160
405,226
399,219
364,211
356,227
339,237
346,231
347,246
367,228
370,253
382,290
392,300
357,268
349,295
342,303
350,309
357,325
368,311
373,314
315,258
322,283
299,243
307,296
282,260
277,248
278,273
266,281
245,268
312,317
320,331
235,234
253,234
282,222
290,208
297,203
317,213
296,233
283,174
218,190
215,198
228,205
205,217
192,219
173,196
171,244
161,183
194,167
216,166
214,157
240,154
199,138
188,149
123,175
113,151
91,146
164,132
175,129
181,113
144,108
131,102
175,77
236,124
330,163
377,161
368,139
378,120
423,107
434,88
451,117
435,149
225,47
283,51
377,328
238,465
