113,282
181,255
228,291
247,257
273,263
266,229
224,206
220,195
179,166
202,106
236,161
251,179
286,213
312,216
293,186
321,157
316,143
330,141
330,75
356,79
399,86
389,128
359,143
365,146
375,173
387,170
352,207
330,244
315,248
299,252
341,268
335,275
351,257
366,257
373,259
390,272
414,290
422,289
444,300
440,274
424,268
447,258
460,273
467,280
474,253
437,230
391,211
392,231
417,164
429,126
442,171
448,185
441,200
471,200
457,219
464,232
455,63
541,75
523,93
508,75
477,93
473,109
489,117
476,131
554,101
557,122
501,165
494,184
555,173
594,168
605,165
620,197
607,225
615,230
577,191
565,193
548,190
507,222
544,219
575,210
545,230
584,237
581,252
559,270
551,277
511,259
507,270
518,277
532,277
592,280
317,322
397,308
435,316
492,303
565,308
622,289
615,303
620,314
581,311
540,319
495,316
421,327
455,325
407,342
378,353
358,354
311,359
351,371
333,378
467,333
481,332
509,329
516,345
554,340
554,348
562,353
579,359
619,372
598,379
579,368
527,351
554,386
495,400
490,393
509,414
528,405
546,414
562,407
542,428
538,457
536,514
494,497
472,479
464,470
450,458
454,424
444,440
440,450
447,370
439,373
429,400
401,394
404,422
477,520
427,543
414,535
419,504
419,462
370,402
351,440
304,422
269,388
231,416
262,446
240,437
298,438
321,490
353,508
393,491
266,478
319,500
314,516
302,555
189,448
183,419
249,363
241,359
247,324
195,323
180,289
180,323
191,350
209,364
166,341
146,329
