203,387
209,373
204,360
208,350
203,336
182,373
222,376
228,391
247,392
282,387
279,357
257,328
279,324
253,312
235,298
203,295
166,305
314,329
301,368
293,374
308,381
278,410
275,390
307,419
313,429
345,431
329,437
300,439
342,395
358,379
368,389
382,383
389,405
368,366
383,333
379,306
414,341
432,363
435,324
421,376
426,393
413,427
418,444
365,425
379,441
370,458
350,448
354,459
347,459
420,479
421,495
411,507
286,477
240,474
229,486
211,487
176,504
171,478
179,455
207,435
224,435
199,419
169,395
162,410
165,434
277,528
278,500
227,521
197,575
175,626
227,631
217,648
257,612
249,568
253,551
294,543
337,540
329,526
322,576
292,574
306,597
327,586
353,567
371,559
360,532
371,524
377,503
397,533
396,551
416,564
416,544
412,591
398,604
378,613
401,645
384,657
356,660
364,637
312,624
294,633
306,653
276,676
434,602
443,536
432,507
406,504
149,451
111,444
87,474
58,432
32,442
55,467
120,466
93,503
77,527
118,510
150,493
151,508
136,541
116,540
132,560
101,597
73,573
131,673
150,672
192,686
233,680
233,709
304,698
330,702
339,692
355,614
340,614
445,604
453,623
465,617
498,625
445,683
436,676
452,461
470,418
496,437
477,458
481,453
510,459
536,465
540,528
501,513
456,564
480,568
509,555
514,597
446,553
446,560
443,405
456,402
470,388
467,380
472,368
496,346
517,310
457,313
477,273
507,272
420,257
429,235
401,237
378,265
351,252
332,264
323,285
300,278
275,278
278,255
321,226
357,219
364,210
382,211
427,208
448,209
407,187
346,186
315,164
246,201
257,250
252,287
233,256
166,203
153,228
157,258
189,274
150,322
126,327
120,344
116,307
96,314
85,365
90,354
108,401
134,396
136,412
135,419
83,409
74,400
62,382
48,368
36,360
37,382
453,342
