175,200
205,197
184,175
205,161
244,102
275,99
257,138
264,148
281,145
310,90
328,55
389,38
405,50
436,70
493,56
534,65
540,78
482,125
422,114
411,113
389,81
379,86
349,96
330,114
321,117
328,153
322,150
362,143
389,135
433,125
561,135
598,154
521,140
554,171
522,177
580,173
524,193
509,195
513,229
529,271
543,246
474,198
445,155
413,152
405,137
408,159
382,170
371,183
345,170
389,213
331,205
336,213
319,226
287,207
288,192
263,279
260,308
286,275
300,292
302,274
299,238
334,262
328,265
383,289
366,280
370,249
452,212
474,215
456,237
480,243
488,260
500,259
500,286
531,302
574,317
491,300
466,269
459,298
452,292
426,279
413,280
414,294
444,317
444,326
475,338
345,295
347,308
210,258
202,233
163,271
138,251
149,268
157,310
176,295
189,278
190,315
176,328
356,266
364,288
373,306
394,309
412,334
423,350
454,363
449,364
468,358
487,361
523,351
613,312
619,284
662,288
578,389
542,396
578,428
580,458
562,488
523,477
507,476
495,456
486,462
483,432
470,446
460,447
446,461
429,465
448,492
431,515
397,523
341,539
435,415
446,415
468,380
397,370
388,389
383,410
392,430
398,435
362,337
333,346
325,346
353,361
310,353
293,324
292,314
279,313
280,291
283,260
250,309
327,374
300,373
281,373
310,400
330,401
317,415
301,422
287,416
334,438
326,451
361,466
331,480
343,487
298,489
268,386
239,357
228,370
186,356
224,377
189,382
225,389
246,389
239,410
223,415
240,433
228,450
185,422
263,445
270,422
295,469
221,474
212,494
182,438
344,566
653,178
244,173
