134,269
177,277
236,293
216,330
167,336
208,420
249,436
212,461
212,364
262,372
250,370
257,357
291,357
305,375
304,398
293,407
265,506
302,489
298,467
315,450
331,426
352,420
385,431
365,437
382,461
371,488
352,482
345,513
371,525
368,536
371,561
370,581
399,561
416,550
434,529
450,500
414,495
447,542
466,554
405,533
537,515
425,437
420,445
448,455
483,462
477,442
500,454
519,454
512,433
485,417
514,419
491,458
535,463
474,490
576,467
567,472
560,428
572,407
548,433
470,395
480,387
513,394
514,374
467,368
473,354
409,357
482,346
401,397
360,392
365,386
379,377
377,368
361,365
329,368
248,336
296,311
303,325
318,339
347,335
355,326
377,341
377,317
386,308
410,288
376,273
359,272
341,270
271,301
278,284
279,262
323,256
348,237
355,212
310,224
415,231
437,221
395,193
367,174
391,157
433,177
433,162
419,164
449,199
478,187
487,173
500,203
535,193
529,180
537,161
553,140
563,194
316,167
327,137
316,139
287,143
369,115
383,121
371,99
420,109
469,113
458,113
465,97
474,143
410,79
419,73
331,90
302,107
300,100
144,189
161,198
220,215
240,236
254,190
229,164
197,122
226,118
443,363
551,334
524,314
515,309
473,305
474,318
444,273
493,289
514,287
516,272
487,285
499,262
527,244
546,262
555,228
627,442
655,403
611,390
675,385
579,359
601,347
640,341
668,323
664,312
624,317
616,291
581,305
583,271
600,263
623,216
660,204
670,192
516,72
450,51
570,101
393,13
