351,68
316,91
308,91
360,109
279,97
274,116
338,123
428,125
415,135
444,146
515,121
545,76
505,44
484,81
564,144
527,154
497,173
507,191
518,196
549,184
546,196
510,172
545,220
529,232
583,250
603,191
613,199
610,218
644,248
649,270
586,272
564,268
615,288
694,317
675,347
620,345
624,326
616,323
592,346
600,369
636,386
609,388
584,394
651,414
618,423
595,442
583,416
556,407
558,401
577,458
591,467
544,451
525,439
515,433
519,397
497,414
480,395
473,457
481,470
532,479
511,486
541,498
545,510
490,506
474,498
475,514
479,524
464,519
486,538
493,553
446,526
408,544
416,520
392,505
402,501
376,508
387,516
421,494
395,475
425,486
424,472
389,452
404,458
368,443
363,451
412,442
437,412
460,433
446,446
468,443
426,410
405,429
403,397
399,418
407,367
402,383
419,383
419,402
473,395
460,392
469,380
456,377
446,368
442,360
426,357
403,340
451,335
430,341
506,363
472,329
484,329
521,312
534,311
493,295
518,289
538,326
514,326
559,339
578,354
549,367
562,363
570,366
517,265
463,238
466,267
477,264
476,254
442,290
433,277
419,257
405,286
393,241
422,231
419,290
373,285
385,303
369,307
405,308
432,309
384,326
379,323
372,356
353,357
380,375
374,400
383,402
359,407
336,386
315,346
312,350
305,344
307,402
328,436
330,421
302,438
275,437
264,436
286,460
290,469
241,446
216,480
217,460
256,408
235,408
262,488
254,495
291,491
293,520
343,508
350,486
457,316
462,291
331,318
350,269
326,247
318,256
326,256
310,248
304,295
284,290
280,277
295,275
259,288
249,259
287,243
256,324
290,314
254,362
268,361
281,387
271,374
265,348
253,385
247,397
219,377
199,369
210,399
180,401
173,348
214,332
206,304
153,382
135,345
146,401
140,280
113,262
190,267
225,261
216,257
197,241
200,216
141,209
267,198
320,205
335,219
298,216
295,231
295,169
269,164
288,148
250,146
331,139
371,141
386,191
365,199
402,215
148,441
184,481
154,508
190,539
201,569
271,542
241,554
246,583
303,568
335,585
326,527
327,519
394,565
416,562
477,591
520,571
87,231
337,274
461,190
462,228
461,216
503,383
565,329
389,287
260,371
328,539
418,573
221,285
326,165
