264,393
258,379
307,379
316,401
320,419
329,399
336,385
348,382
364,408
345,448
379,440
372,467
318,484
302,461
419,497
415,453
407,438
414,431
420,444
402,426
448,438
384,397
393,396
423,388
386,374
407,345
430,339
471,345
434,311
391,324
354,346
355,358
330,339
319,357
301,316
288,329
261,307
343,320
349,309
221,358
219,377
211,399
235,384
190,400
156,390
150,368
147,379
127,404
104,388
76,420
108,438
95,460
149,470
162,462
178,472
199,458
207,491
153,519
173,545
139,546
89,554
217,492
246,494
247,534
273,469
276,488
313,546
282,560
317,564
330,575
341,577
360,528
366,535
409,553
421,510
454,545
428,589
432,600
434,618
421,637
318,629
297,612
298,626
184,651
174,615
212,590
121,625
53,483
40,475
95,343
77,354
155,339
162,345
171,286
175,279
196,275
216,283
142,276
124,256
52,273
31,260
107,175
155,205
180,224
159,135
192,136
203,153
221,156
229,160
204,173
230,198
277,175
277,156
287,164
297,161
316,159
308,128
316,190
268,224
252,229
230,228
278,231
291,226
303,219
319,242
297,267
359,219
341,212
356,284
384,280
399,263
382,222
382,213
383,192
382,199
363,199
392,191
380,175
407,239
457,237
463,224
477,224
503,245
468,254
472,274
437,271
542,253
534,350
514,338
537,393
532,436
283,103
311,105
336,101
363,109
376,97
365,152
340,160
387,158
418,159
429,141
429,121
460,133
456,106
467,136
501,165
526,179
327,55
258,71
251,58
146,95
132,101
215,242
295,160
325,167
