202,166
178,195
184,205
180,220
195,218
229,204
256,191
227,195
264,146
274,215
271,137
262,138
274,150
280,123
314,130
321,124
333,127
345,148
321,175
309,175
289,189
363,178
334,188
330,195
385,164
402,188
437,192
351,210
386,145
373,135
385,121
413,153
427,151
418,93
452,111
500,134
396,62
356,46
292,60
551,92
579,127
578,160
547,174
553,192
538,196
459,186
474,191
483,195
482,190
499,218
528,233
490,221
456,219
439,216
447,227
466,250
482,255
451,261
442,238
432,239
419,246
410,247
406,254
426,267
491,270
408,278
380,272
364,277
355,276
345,256
353,234
320,261
319,225
386,220
373,217
371,226
408,292
413,301
441,324
451,313
465,319
470,316
482,283
485,299
519,271
535,287
532,303
503,324
539,336
568,321
557,333
581,304
608,264
630,273
623,324
592,232
391,300
390,297
380,312
398,325
345,301
423,340
449,352
475,372
450,368
392,344
365,332
400,364
408,365
356,364
325,350
368,376
412,389
416,393
428,399
424,402
443,412
369,412
316,399
323,422
327,436
384,433
418,424
308,369
283,395
295,419
451,431
451,456
411,451
408,441
400,445
398,458
380,472
420,480
370,480
370,489
368,500
411,504
434,514
391,530
295,471
314,465
322,474
309,494
344,553
371,577
439,545
552,462
524,454
511,460
491,467
510,443
516,420
505,437
511,418
531,360
541,383
618,346
293,304
268,316
289,301
278,280
284,272
287,261
265,245
270,244
230,278
222,264
240,296
209,324
200,319
167,305
175,376
231,391
194,486
