140,161
163,135
203,115
207,143
151,222
107,245
207,165
233,164
237,189
236,142
251,142
256,156
257,164
212,66
242,90
274,37
297,68
341,41
377,52
340,77
314,75
293,84
299,89
314,98
272,120
295,124
284,135
370,107
382,107
387,110
338,184
282,168
289,165
297,152
283,154
281,184
274,224
283,206
263,246
251,239
258,221
335,199
334,210
341,214
344,225
333,235
242,253
220,235
301,253
313,250
248,273
223,256
210,255
335,263
356,281
367,258
376,238
412,258
435,252
409,228
409,216
385,214
390,190
400,188
385,147
390,143
413,121
427,149
437,145
422,168
412,173
457,186
473,166
458,153
466,139
429,110
480,85
513,142
513,105
437,78
456,61
513,70
505,56
524,58
532,79
548,66
548,53
572,66
558,97
546,116
534,143
543,160
566,171
595,149
615,130
608,171
639,208
606,193
447,260
469,250
468,228
470,215
495,205
499,236
524,238
561,270
590,285
502,288
489,285
420,303
450,313
467,330
497,313
440,324
434,346
452,353
509,337
538,336
515,356
592,347
598,363
555,370
640,287
655,346
378,280
389,264
397,286
373,295
408,310
412,341
407,350
415,360
375,339
375,347
365,343
358,333
339,317
374,366
421,381
449,381
412,408
377,405
373,421
446,428
515,407
523,414
530,413
544,384
522,456
497,442
441,449
390,458
465,467
484,480
407,488
378,487
580,441
585,461
609,465
503,499
516,493
482,503
505,552
444,552
441,517
361,493
359,524
370,560
390,591
357,457
342,465
328,463
319,437
303,471
289,473
249,492
279,506
278,433
322,413
337,410
263,416
241,411
222,450
207,414
247,389
170,426
175,479
135,376
159,349
164,334
179,349
210,350
214,338
219,378
243,374
249,363
247,379
267,364
142,330
261,300
258,315
278,282
324,283
303,289
309,321
313,354
300,345
302,329
114,260
125,271
154,280
184,272
191,286
207,278
334,392
