291,611
311,621
295,633
314,593
265,582
214,571
237,561
270,572
272,556
288,556
305,556
281,563
268,544
265,530
271,528
297,516
337,545
346,548
354,543
363,543
338,513
389,556
397,571
427,563
410,520
339,612
346,639
357,643
449,591
473,534
448,524
435,518
432,505
410,499
503,501
522,498
535,517
529,470
555,465
515,474
464,481
465,461
457,438
472,427
521,434
509,449
415,449
330,488
383,505
370,498
344,504
382,483
383,465
374,459
326,459
345,443
299,493
299,493
278,496
221,462
244,447
251,434
282,458
290,447
278,444
241,417
216,428
247,428
170,487
159,463
168,451
189,456
215,409
225,412
183,407
191,393
108,456
51,481
73,491
106,497
116,498
74,529
122,517
134,517
120,554
135,550
158,546
187,516
85,401
63,381
96,388
115,383
119,392
143,362
80,360
8,351
28,315
45,330
54,326
80,306
124,318
121,277
127,279
108,274
81,274
58,251
77,236
158,263
161,282
173,290
195,301
191,325
219,319
262,280
272,286
261,294
252,276
201,246
181,341
161,370
187,377
202,357
236,370
263,344
272,354
264,360
236,383
160,393
293,365
296,377
319,388
318,395
305,394
333,382
340,383
365,383
365,393
344,421
361,427
376,421
377,427
396,412
405,412
433,381
470,386
393,363
396,346
379,329
423,339
428,344
343,333
403,321
437,318
324,312
333,301
323,345
273,331
291,298
319,292
341,283
309,256
335,240
279,222
251,238
396,228
260,196
290,185
288,175
354,191
368,160
397,174
385,192
394,202
376,197
418,181
464,148
484,174
513,197
509,209
492,219
550,256
528,250
508,241
472,239
444,232
548,277
540,335
528,342
512,327
498,344
484,348
492,358
525,365
506,390
508,407
498,414
587,384
412,115
370,130
319,109
263,138
206,126
201,134
165,153
188,192
143,163
137,180
137,180
143,216
195,226
79,181
113,407
177,241
365,279
125,587
389,354
269,565
