385,231
382,213
360,194
396,195
419,193
403,225
409,241
418,219
420,226
438,238
473,214
466,240
290,214
306,225
323,221
323,214
346,243
333,241
341,255
296,263
281,258
286,274
290,292
280,309
315,297
311,306
341,317
309,322
303,331
357,323
353,346
365,319
429,316
427,324
420,343
405,342
412,355
458,367
415,377
375,368
381,379
377,384
358,376
394,405
379,418
394,417
403,424
374,431
342,412
333,415
295,421
309,404
333,396
315,395
298,390
286,395
325,361
292,362
235,376
253,372
268,367
257,386
253,357
257,352
226,329
215,327
232,348
256,326
378,268
391,261
477,291
482,296
522,321
542,319
529,306
527,279
526,247
557,253
563,233
511,223
583,201
559,179
506,174
497,170
479,166
451,151
424,158
447,125
480,136
417,115
371,129
363,146
311,166
334,174
521,94
596,275
596,250
679,255
675,264
644,326
589,312
544,347
545,369
516,369
592,362
625,374
504,375
492,368
482,373
471,362
453,410
491,404
516,412
530,414
553,401
578,421
612,431
658,403
628,462
597,500
589,520
548,507
535,486
543,459
485,443
508,473
469,449
452,441
446,442
442,452
430,450
417,456
410,486
437,491
476,485
480,490
403,502
422,507
439,514
451,533
420,546
370,542
394,571
344,573
449,568
511,515
342,509
387,472
327,494
358,489
337,477
350,460
304,469
299,468
290,450
273,437
269,533
270,520
252,519
242,488
223,477
222,437
169,407
247,407
191,395
155,383
153,321
174,298
201,273
206,247
229,239
235,215
199,214
217,189
