209,325
228,313
223,294
242,301
192,331
157,348
233,346
281,343
273,320
298,324
288,300
313,327
376,299
395,307
404,303
410,342
437,337
429,378
446,364
393,350
371,371
373,377
412,400
407,401
369,408
336,406
305,406
282,407
240,393
184,383
163,381
158,408
171,410
195,427
205,416
217,441
267,441
284,450
294,443
323,442
319,436
345,420
328,419
343,443
368,459
374,487
388,484
397,475
411,485
429,452
437,433
446,445
382,505
357,510
343,471
333,492
301,476
275,467
279,460
289,482
240,482
217,475
194,490
178,470
164,478
42,420
99,410
105,431
115,410
114,431
121,430
137,427
133,458
138,492
133,509
93,527
86,524
88,500
71,486
93,448
36,498
64,569
95,563
119,576
156,544
154,553
165,537
174,533
190,535
176,568
163,578
230,561
235,550
221,534
230,513
271,511
291,530
257,525
295,561
335,565
331,572
285,602
310,608
316,614
273,637
252,629
244,620
229,608
192,598
199,581
230,576
154,619
152,632
129,661
110,633
135,620
110,604
167,656
186,652
199,663
285,647
294,645
329,648
189,699
178,722
299,692
345,699
355,668
376,664
406,670
389,709
315,746
389,515
401,524
426,511
433,533
459,527
457,492
467,469
453,450
490,468
507,478
535,448
545,495
520,492
508,522
526,532
516,566
546,543
535,579
541,585
560,565
590,554
518,646
500,620
511,609
453,608
439,617
370,598
369,559
404,558
419,549
415,539
438,554
482,388
466,353
450,321
483,322
504,325
482,276
521,302
538,317
565,354
572,381
596,426
528,407
537,409
509,389
508,353
487,426
473,439
450,429
494,438
442,278
456,269
454,251
486,227
431,233
410,224
374,253
402,264
356,275
294,281
306,293
345,204
304,210
290,183
271,217
282,226
255,239
249,253
216,244
223,220
175,285
159,258
136,235
128,283
122,355
79,379
69,359
457,564
445,566
432,550
316,707
