106,610
120,598
128,579
129,551
105,539
187,607
198,621
205,605
207,592
214,586
171,561
200,560
206,536
197,536
168,512
254,577
250,569
286,539
295,567
250,540
255,529
243,535
297,507
283,514
278,496
226,498
222,492
222,465
209,465
261,431
302,482
324,499
317,501
336,521
341,521
343,509
368,518
356,485
401,489
415,447
402,452
391,461
396,465
383,469
385,454
356,467
347,471
332,465
305,458
345,432
369,427
313,421
325,550
339,562
359,549
372,555
390,571
411,599
383,615
391,621
331,603
323,601
304,620
350,639
356,647
328,663
328,656
396,659
386,657
403,642
430,638
418,661
426,683
425,674
352,715
320,703
261,705
262,676
224,678
407,594
418,569
412,564
432,565
528,587
502,589
489,598
487,613
451,589
444,578
443,572
449,552
446,545
486,537
525,524
476,529
483,514
466,519
455,526
428,511
433,537
449,503
450,533
481,480
518,480
510,477
502,458
484,468
456,439
448,445
549,448
564,464
548,453
560,430
568,390
513,422
497,377
494,416
481,414
486,418
475,412
471,417
457,419
484,401
488,455
470,511
462,498
439,463
387,473
386,467
426,406
404,399
381,412
384,374
393,364
417,377
417,360
400,342
405,320
373,340
375,324
345,333
322,304
319,347
306,344
313,367
291,337
281,319
277,265
325,299
362,284
375,265
429,264
398,250
329,247
338,232
291,204
239,298
259,337
260,351
280,361
185,340
173,347
202,307
149,356
118,316
171,324
156,320
175,296
162,287
188,282
119,402
127,398
97,442
156,417
179,433
173,446
161,474
262,471
270,469
293,416
258,395
219,397
199,395
189,406
293,392
273,386
342,380
329,394
320,400
358,389
363,363
168,257
472,272
469,287
482,314
500,299
495,346
506,342
455,352
427,429
382,609
336,554
354,487
335,479
313,475
