385,560
438,563
346,531
336,513
277,483
311,476
372,457
397,471
407,494
439,489
430,453
435,458
400,447
248,453
225,477
171,462
161,429
128,438
202,417
184,397
201,397
226,420
244,424
275,414
259,374
245,390
296,363
339,386
343,412
362,398
351,405
373,406
390,403
409,408
433,399
448,423
481,414
477,394
469,378
494,378
501,420
518,436
549,438
534,401
547,402
540,358
574,347
563,339
567,372
609,355
606,414
620,394
629,440
679,410
674,448
653,315
629,324
681,320
654,325
656,349
658,287
612,270
601,283
587,295
582,279
570,292
561,311
531,296
522,295
519,285
497,287
465,295
482,316
510,328
491,346
457,341
456,329
461,349
416,347
441,356
421,343
379,359
391,365
361,377
352,357
352,339
249,343
224,333
187,340
172,322
208,314
243,295
288,296
280,311
333,297
329,312
309,319
359,305
365,300
395,295
412,306
427,280
437,269
445,248
385,261
397,263
378,265
416,286
499,269
493,220
472,223
488,197
483,193
508,179
520,226
543,239
546,249
577,244
585,236
561,208
615,219
634,258
699,290
638,178
591,151
586,180
599,117
552,102
530,88
501,134
481,147
506,156
470,154
431,136
431,168
407,154
394,140
378,143
355,165
348,167
379,189
395,171
438,200
414,192
412,209
421,221
379,212
384,200
398,211
369,233
348,217
343,221
336,213
339,200
335,201
293,205
316,231
324,241
326,263
335,261
307,254
297,245
289,254
292,285
253,277
203,265
186,234
144,262
160,215
248,232
265,197
278,178
325,177
287,150
333,116
343,124
342,116
322,113
271,105
319,84
335,87
345,95
318,66
322,47
300,43
360,72
374,73
399,63
408,77
425,95
388,103
434,111
408,125
494,112
491,99
472,95
450,85
226,160
211,170
146,172
186,125
463,38
462,20
503,36
523,43
599,507
471,489
468,519
465,569
432,312
