233,92
283,104
324,107
328,98
352,144
326,158
239,126
262,140
238,141
266,151
236,152
213,148
276,166
298,200
332,191
353,172
365,207
386,194
392,156
397,156
402,183
438,173
441,167
451,181
463,147
441,132
428,116
431,95
403,117
520,202
521,220
545,244
509,278
483,269
471,256
474,271
434,247
437,261
461,288
468,292
447,296
532,308
559,329
540,348
527,356
515,360
499,362
493,353
501,393
530,400
537,415
566,405
579,393
527,444
515,443
534,473
541,478
569,462
503,469
508,474
477,457
454,437
451,421
474,425
458,381
472,375
485,373
444,370
446,389
433,381
418,406
468,446
467,485
501,501
422,519
439,518
437,467
415,453
506,554
498,547
484,587
413,593
426,619
392,628
392,637
366,620
335,638
355,624
328,619
364,589
361,568
346,556
297,535
292,540
359,498
384,513
387,500
399,514
419,550
382,540
400,479
375,471
378,438
323,467
317,482
322,450
377,400
394,374
399,357
375,338
404,308
413,317
456,337
354,316
343,302
377,275
364,279
376,299
396,243
391,247
373,256
381,262
395,270
325,258
341,243
347,233
330,229
344,240
380,212
340,210
248,195
250,207
209,184
191,201
249,234
274,237
278,250
283,260
308,261
290,294
317,300
247,299
246,289
215,262
188,279
191,302
200,318
215,324
279,315
281,330
303,325
322,343
339,357
309,360
360,376
348,382
337,384
316,380
273,377
260,363
249,362
217,366
234,365
206,347
208,335
203,380
218,390
183,394
142,396
181,404
221,414
260,433
225,440
161,421
142,402
130,440
164,456
286,456
288,416
300,441
309,436
356,425
280,555
259,552
257,537
291,572
277,599
254,589
218,592
215,611
189,609
184,562
145,548
144,567
243,560
225,555
253,504
218,514
171,502
159,523
203,462
210,469
190,466
241,478
248,474
271,427
117,482
75,465
68,413
34,449
94,388
107,369
61,341
21,339
138,323
147,313
161,343
126,345
136,356
122,265
100,260
52,217
62,200
106,199
106,226
108,237
144,236
159,194
136,202
144,205
156,150
144,140
443,145
510,303
447,559
252,636
198,530
231,544
288,501
296,467
166,398
124,391
270,344
188,232
203,229
222,235
262,274
322,287
348,429
