85,411
109,397
107,348
128,345
103,321
147,326
164,317
146,289
138,264
188,243
274,249
295,283
282,256
198,294
187,323
199,317
193,327
197,334
207,329
213,316
181,331
249,329
257,337
251,354
213,363
320,280
349,316
326,353
295,350
140,406
144,411
160,410
188,407
196,404
203,400
218,407
244,380
239,377
274,389
292,388
288,407
305,421
315,413
368,403
348,392
358,370
378,405
301,212
351,203
394,249
402,250
353,253
364,259
510,226
416,275
380,284
438,277
470,283
506,257
527,271
530,285
523,308
463,312
389,298
394,303
397,333
417,329
438,331
460,336
479,350
383,373
392,369
405,374
434,380
440,385
464,397
457,396
488,395
501,396
532,392
528,407
533,423
510,410
558,387
572,448
586,482
594,512
595,518
570,526
564,487
561,463
534,451
535,444
509,432
494,421
455,423
422,430
473,444
442,453
461,450
385,427
392,422
342,417
371,441
354,444
436,458
428,464
404,460
389,479
412,482
422,503
435,493
451,508
450,502
439,524
460,515
476,516
490,469
487,455
514,480
506,493
497,500
503,510
502,520
528,526
504,546
511,562
532,545
562,554
577,555
550,568
573,572
472,542
460,538
393,506
390,510
397,522
382,542
388,560
396,561
382,561
413,565
434,552
460,562
480,578
361,573
362,470
370,471
349,473
341,470
325,471
322,454
303,485
289,466
292,425
276,419
271,458
317,509
353,506
346,504
323,538
305,545
269,539
271,566
561,588
540,602
554,601
551,624
533,640
523,628
520,619
510,600
460,602
440,593
443,609
434,628
427,629
415,608
466,634
479,641
409,669
425,687
455,686
419,701
397,668
377,668
386,599
345,577
329,582
319,604
308,591
291,581
347,662
345,677
350,649
311,654
297,653
274,622
307,686
261,702
261,684
260,671
194,675
191,655
221,627
262,617
261,593
239,588
255,563
214,543
216,581
211,583
200,581
182,600
192,598
181,586
163,565
199,626
170,647
154,613
146,638
145,561
103,564
128,558
93,540
148,517
163,538
176,513
197,549
190,525
195,521
229,513
248,514
229,474
246,483
225,469
215,433
252,431
266,426
205,498
192,504
180,490
170,474
115,461
97,471
97,448
204,424
155,425
119,423
