156,153
214,208
227,218
241,203
234,189
241,172
263,181
224,155
224,124
239,119
256,81
275,79
286,70
325,43
302,86
338,91
361,93
382,77
390,96
348,111
361,119
341,127
334,131
292,138
306,177
156,237
177,244
165,254
338,153
362,158
358,194
329,203
360,206
326,232
327,225
345,228
350,232
323,247
356,245
422,49
463,50
444,68
427,84
404,121
445,116
499,92
507,77
529,124
500,140
478,126
430,145
396,146
399,176
419,174
454,188
459,166
483,183
438,209
399,209
507,167
524,176
509,221
507,212
542,213
553,201
559,214
427,231
434,242
449,244
463,257
470,245
480,261
501,242
533,253
517,255
504,270
510,274
519,278
532,277
544,264
573,230
581,241
588,219
590,204
584,177
600,191
637,181
657,230
663,252
637,234
628,227
614,224
599,253
589,261
622,249
616,268
604,275
613,286
609,301
576,283
532,319
525,316
614,320
655,301
639,316
669,333
630,346
578,334
565,342
558,344
550,341
522,355
501,332
488,329
494,312
486,307
477,295
466,305
639,382
602,390
593,413
576,387
568,369
562,387
552,399
542,376
522,381
499,381
486,382
488,357
486,351
456,337
442,362
435,358
443,313
420,333
434,329
396,336
386,330
419,311
412,304
371,319
395,307
372,263
374,268
392,268
412,259
416,270
420,277
423,285
363,289
378,342
421,380
401,379
376,376
427,405
487,396
467,402
396,402
395,417
366,413
410,446
441,426
476,422
522,420
542,421
563,438
588,449
612,445
506,436
513,441
499,442
481,447
526,455
512,458
454,442
468,435
480,432
480,464
480,503
518,555
430,464
429,484
418,506
422,544
426,562
392,540
388,503
385,496
396,477
360,494
370,459
359,465
319,488
329,466
311,460
306,442
332,436
332,426
329,415
304,507
277,479
245,453
210,485
211,457
205,430
244,441
231,432
175,458
291,402
301,398
307,388
350,373
348,344
335,361
331,325
283,392
297,347
281,345
256,384
253,399
208,398
172,416
134,400
117,402
187,376
220,370
231,368
236,349
239,331
133,299
210,269
216,275
234,276
245,257
277,257
309,267
308,254
324,271
338,298
331,294
353,304
286,288
277,273
251,297
258,312
201,317
353,444
555,477
576,463
385,243
393,238
