90,284
117,278
111,311
93,324
119,323
115,345
86,339
89,366
76,390
51,366
41,388
76,429
34,451
43,477
51,487
39,496
66,518
28,525
35,517
39,540
60,563
70,614
98,558
97,541
97,525
112,537
104,507
98,489
166,550
167,544
181,589
138,595
197,555
187,532
224,542
228,567
248,582
269,592
261,599
237,637
217,645
220,620
164,625
153,630
149,642
152,676
211,668
255,667
245,659
262,670
274,691
252,704
241,711
237,719
310,680
320,674
313,657
308,644
297,643
331,686
316,713
323,718
331,721
326,741
306,736
351,732
279,760
234,747
243,738
193,737
151,713
268,609
273,605
281,605
274,568
273,549
256,524
242,519
249,516
255,508
265,497
288,506
300,528
294,539
297,546
307,548
318,526
323,521
328,514
339,514
337,537
348,513
362,508
372,502
383,518
384,546
377,549
362,573
336,552
335,575
352,587
343,617
314,622
348,650
368,634
383,665
416,663
430,667
425,728
431,735
278,638
283,645
315,565
297,482
260,473
327,486
330,463
341,467
360,487
354,476
378,467
380,451
358,452
348,443
336,491
289,449
250,438
232,432
213,523
180,502
197,496
195,465
179,450
171,475
224,495
232,468
223,466
153,464
139,470
131,433
150,438
110,442
108,433
90,445
92,470
63,476
108,409
95,410
73,399
142,388
160,379
157,343
168,355
190,408
210,420
211,370
190,354
119,357
109,360
117,349
127,355
126,372
170,328
156,323
155,314
149,303
199,312
199,325
194,325
208,331
215,330
219,334
227,369
235,378
237,394
221,392
237,418
223,426
266,391
262,376
277,352
271,359
299,349
287,340
292,397
301,389
301,430
316,436
329,419
323,404
347,407
413,462
400,435
402,420
416,432
413,515
415,524
404,534
446,539
463,525
444,499
478,507
509,499
505,492
518,535
524,545
474,561
453,570
441,581
423,610
394,600
389,611
402,608
440,571
471,585
473,626
476,639
434,625
525,607
508,600
483,595
566,553
572,485
531,459
511,461
510,476
498,426
478,415
445,432
439,427
532,423
552,408
504,402
543,366
463,387
441,349
398,382
401,329
374,373
383,382
496,306
489,341
409,279
383,296
346,354
329,319
312,298
310,328
309,288
332,283
341,281
370,267
296,313
284,310
279,314
256,337
252,330
243,313
266,282
223,254
200,285
286,264
269,238
262,225
216,249
177,237
248,212
256,212
197,211
325,231
320,219
302,218
297,217
364,242
394,251
404,254
144,245
323,478
343,436
205,462
180,381
