63,163
58,192
73,191
114,158
148,125
173,140
166,151
151,173
121,178
115,190
119,235
113,236
55,252
89,269
72,284
99,284
116,290
109,312
147,269
147,226
162,232
183,200
121,328
89,332
103,347
70,333
48,340
162,297
144,316
180,291
191,301
192,281
222,307
187,246
218,235
230,205
237,190
231,187
255,161
250,154
261,148
272,116
312,91
318,127
307,124
295,151
274,176
320,151
329,142
363,135
371,123
400,126
418,114
408,151
377,150
381,165
368,172
432,192
444,175
399,194
407,193
358,195
351,202
330,198
308,195
312,175
298,172
281,191
287,215
246,229
278,255
313,242
312,236
258,262
270,266
288,287
314,301
344,293
352,261
357,240
377,259
377,232
399,209
449,227
436,262
461,309
409,324
361,350
337,350
272,332
255,320
262,342
286,346
213,337
194,339
178,330
187,358
491,254
484,308
488,345
476,352
447,357
406,349
413,367
381,359
373,384
407,389
497,386
428,420
464,447
386,419
380,447
352,442
327,434
418,486
357,489
360,472
323,467
338,474
329,487
341,512
321,539
369,523
392,526
439,538
462,504
389,552
238,588
251,592
159,606
184,587
214,563
252,512
264,474
246,451
232,466
265,391
248,360
215,359
249,417
231,412
197,391
198,413
181,394
144,391
125,389
82,383
108,412
285,414
255,628
173,529
187,507
173,509
142,520
159,541
132,513
146,495
126,537
115,513
129,487
128,474
147,464
152,460
157,450
163,447
116,442
113,447
126,448
84,428
81,456
57,458
48,393
46,379
127,312
256,580
