176,604
180,560
167,532
129,539
114,545
114,545
238,645
269,649
268,623
212,618
260,613
279,604
134,481
148,474
148,474
171,491
194,511
200,486
195,482
170,473
176,474
363,450
361,438
447,357
558,263
578,286
579,327
579,327
568,306
532,324
549,319
505,313
505,313
484,295
482,282
502,264
502,264
517,263
538,363
560,362
449,252
463,256
471,337
271,516
264,530
288,534
298,533
103,494
117,609
67,536
83,527
104,500
85,499
75,459
35,468
44,394
77,415
67,407
103,400
119,409
122,448
142,418
236,501
276,485
274,476
304,472
295,469
322,480
326,472
411,596
402,561
372,588
338,592
370,584
347,578
347,578
325,569
330,558
379,523
365,493
354,474
335,601
407,487
393,456
393,456
232,468
203,452
203,452
224,453
189,601
383,542
365,652
287,505
458,443
403,441
403,441
467,490
467,490
440,558
443,571
443,571
456,574
453,607
453,607
444,645
488,474
491,465
355,547
353,526
346,515
380,454
538,475
525,502
525,502
429,466
376,427
489,424
489,424
543,449
555,417
517,394
447,380
399,684
507,608
494,549
499,537
556,531
451,408
523,356
485,332
466,298
494,268
497,315
429,272
412,270
397,261
397,285
379,229
445,239
422,210
410,178
393,310
358,321
361,294
355,246
312,282
317,315
499,221
487,265
253,142
305,128
271,173
277,201
217,219
246,229
262,230
286,226
291,209
272,252
346,150
383,152
390,180
426,158
485,172
174,430
175,414
154,394
137,374
159,369
203,336
197,345
163,309
146,309
140,302
222,281
248,287
209,286
253,335
271,344
279,324
242,328
238,340
253,359
244,372
251,372
225,379
238,388
255,404
277,405
235,420
297,386
329,386
336,377
357,367
372,341
370,374
377,397
370,385
341,429
324,431
310,436
190,372
120,270
75,262
75,286
77,311
86,337
169,261
189,217
148,181
295,297
457,370
472,397
409,385
406,363
386,343
418,316
415,321
388,286
421,297
400,296
513,346
461,359
242,438
185,428
183,418
182,382
