72,338
100,387
93,400
93,419
73,466
136,415
135,427
113,520
209,554
202,536
222,534
176,517
179,512
149,498
155,459
156,401
176,370
208,396
212,409
183,420
174,340
131,327
204,313
147,277
178,272
118,246
204,163
206,189
212,215
212,242
247,260
238,349
234,427
246,448
260,446
299,594
310,560
274,500
279,512
273,462
278,402
314,357
306,369
266,331
321,296
314,274
264,275
284,285
287,300
256,222
310,228
254,193
267,168
259,185
293,164
306,149
288,136
346,161
337,179
344,197
360,238
336,293
348,299
377,293
347,327
357,321
334,384
327,409
345,384
352,392
378,407
354,503
374,506
370,520
357,601
378,577
377,590
394,575
399,552
409,541
429,534
418,505
437,472
399,410
410,389
422,273
419,257
401,279
412,296
428,234
448,211
452,233
465,301
455,302
465,329
468,366
496,528
518,469
510,390
508,254
