31,322
104,346
108,293
59,253
84,256
115,269
132,264
130,207
147,182
208,202
170,283
186,282
196,275
177,301
170,304
238,266
251,278
242,219
267,239
300,199
266,147
297,147
352,164
347,195
390,207
392,225
373,241
394,248
411,256
431,264
307,240
324,240
337,248
308,267
296,280
344,281
362,274
309,291
351,316
274,337
285,332
307,351
332,333
234,341
256,382
230,382
202,376
187,349
175,398
161,393
167,444
205,425
227,428
150,465
208,468
230,466
274,455
282,460
262,468
304,452
325,451
318,468
357,476
317,509
259,516
292,510
272,507
275,522
278,535
312,535
332,533
334,560
375,508
382,474
406,471
415,460
390,436
381,434
373,433
346,428
342,418
354,401
375,399
380,399
254,416
278,394
312,391
322,393
316,403
320,413
278,349
293,349
307,369
351,368
354,361
374,360
370,338
360,458
366,445
387,448
313,487
402,516
432,517
442,506
433,522
371,560
393,584
426,584
326,592
299,614
338,627
287,584
262,602
269,632
180,635
191,613
210,599
263,567
216,572
91,570
78,528
83,522
103,430
121,431
113,432
435,436
476,445
482,427
489,442
471,464
383,479
363,485
494,535
504,560
504,515
518,464
523,432
537,411
552,406
415,403
407,403
422,393
430,396
437,407
429,420
455,396
440,390
441,377
470,389
408,373
408,349
403,325
426,337
444,344
458,352
473,367
489,373
523,377
362,249
387,242
391,263
371,271
420,271
445,296
464,239
446,211
492,260
513,272
489,298
447,316
475,320
531,315
311,368
