362,690
354,681
383,675
371,654
382,658
365,648
309,682
305,660
294,660
279,662
254,633
334,645
356,627
384,627
390,628
403,633
427,669
440,656
455,644
443,620
419,623
475,608
484,630
513,614
496,588
474,588
437,584
391,585
394,569
413,578
422,565
489,543
484,540
468,540
456,551
431,536
452,527
430,524
426,516
394,505
376,540
362,553
356,568
347,570
318,548
317,540
307,527
310,533
292,532
278,544
273,561
256,555
261,568
274,584
265,595
266,608
245,588
239,588
214,561
220,551
189,536
244,542
260,539
245,537
226,521
207,512
251,504
278,508
276,496
291,500
277,487
264,486
266,466
286,459
291,449
250,452
222,469
194,463
201,474
166,457
172,442
195,420
189,404
152,389
121,380
117,398
113,353
77,400
127,340
135,339
118,314
96,307
157,299
159,307
165,290
164,265
178,316
196,320
206,324
219,326
279,322
279,301
253,304
292,303
290,344
328,335
333,347
333,361
358,328
342,313
324,306
309,305
358,288
371,316
377,327
388,326
395,345
369,382
394,377
382,375
352,384
361,374
325,381
311,387
326,391
295,395
312,431
329,453
340,438
352,435
354,440
354,460
312,469
319,475
332,477
318,494
367,468
370,474
380,476
394,460
377,443
398,429
372,437
387,410
421,433
423,422
399,387
423,353
421,367
437,379
450,347
449,375
456,363
413,334
396,321
413,303
414,294
427,319
442,316
450,292
464,309
456,272
457,267
473,275
496,277
505,242
465,235
413,232
427,213
445,207
531,293
539,297
493,327
488,348
485,366
484,362
481,381
501,405
527,420
530,442
546,444
556,384
567,373
582,475
527,452
554,484
564,484
494,471
478,468
463,464
461,446
446,435
459,424
481,435
480,415
455,416
415,435
452,479
476,491
445,495
477,504
498,520
512,518
487,503
515,482
546,554
563,538
356,590
364,593
320,608
303,591
309,589
339,529
361,506
280,415
268,401
253,405
267,368
251,378
230,381
188,350
170,339
154,239
176,258
198,259
207,272
242,275
258,272
245,265
284,262
294,218
254,225
218,228
221,209
367,202
361,203
367,175
353,179
330,170
322,194
306,174
376,256
386,255
430,292
227,463
95,502
151,531
215,656
190,616
145,607
460,492
