510,1
478,9
434,15
448,38
508,31
535,71
559,79
591,80
523,77
512,92
494,87
475,77
438,109
425,104
417,118
397,116
330,101
235,139
249,167
317,159
315,180
299,198
352,140
370,159
383,156
426,143
461,140
428,159
437,168
436,187
458,181
522,133
535,142
556,137
632,105
625,112
598,127
592,155
644,145
628,163
615,163
671,175
619,174
603,180
591,188
578,185
572,189
559,162
516,185
537,211
619,214
622,202
651,194
612,231
653,221
675,237
700,269
643,260
623,269
587,287
582,280
565,290
565,297
612,313
594,335
644,343
652,325
710,334
720,383
584,356
611,377
635,404
663,412
673,428
679,435
697,466
666,467
663,475
608,480
595,481
620,496
585,471
577,453
561,423
608,418
590,392
570,395
561,383
527,380
480,394
537,431
512,438
550,444
525,456
520,462
540,494
552,487
589,526
549,526
561,541
497,546
484,516
453,520
499,501
513,491
449,463
468,460
459,445
466,424
452,408
441,404
425,402
445,386
436,440
415,427
384,466
351,492
392,493
395,519
315,444
291,541
301,533
221,412
329,408
377,409
356,389
376,376
399,371
399,352
420,348
430,355
447,322
445,335
496,353
514,323
488,319
471,331
478,277
508,263
502,262
532,259
527,260
557,253
554,279
466,216
416,232
406,258
441,244
404,229
404,212
373,228
368,238
352,237
351,280
390,305
443,294
449,274
414,320
376,318
320,297
305,287
291,284
282,308
259,302
263,259
215,293
256,344
252,363
207,359
325,265
312,237
319,237
545,74
