29,253
40,278
37,274
45,272
30,334
70,345
69,320
95,296
114,288
129,294
109,312
127,324
133,304
143,314
127,360
111,388
140,382
162,402
163,420
118,438
109,461
123,474
154,494
153,525
219,539
211,549
212,541
248,494
258,533
252,528
267,566
267,572
300,541
291,491
284,475
271,471
321,435
338,460
311,465
297,436
297,403
295,422
282,431
270,438
276,395
265,410
203,436
190,437
176,451
219,416
213,395
240,391
245,386
248,355
234,374
228,357
206,376
306,354
304,338
321,397
346,389
359,444
393,479
357,527
359,540
381,554
415,516
465,466
433,465
443,445
457,505
461,522
504,450
522,461
481,413
473,422
427,405
404,359
434,359
447,340
397,343
386,332
362,319
368,348
333,320
320,313
387,298
401,295
423,326
433,282
503,372
499,298
495,304
529,294
543,298
559,293
476,269
451,262
443,236
462,237
507,236
497,227
530,197
464,222
433,209
388,191
421,264
385,257
391,274
371,268
361,268
343,243
340,268
323,222
314,188
330,189
344,197
417,170
426,178
440,173
453,184
529,174
580,280
389,230
284,203
275,206
244,235
248,230
271,230
283,225
271,240
351,163
368,156
316,143
291,274
272,293
251,280
249,266
229,268
229,252
221,276
222,212
245,194
234,200
253,162
265,152
262,141
219,149
216,136
331,131
365,134
440,141
434,135
237,122
204,117
216,110
174,114
196,126
159,136
156,147
140,180
133,160
105,154
89,150
74,162
77,186
104,211
110,203
154,190
167,206
171,228
189,231
200,216
161,243
150,225
131,246
121,259
85,240
141,220
157,124
147,96
209,84
258,82
233,64
281,68
295,48
332,63
332,48
345,103
401,100
412,91
445,103
465,96
372,284
564,402
260,353
263,335
254,310
242,327
241,306
286,308
195,326
170,316
182,342
164,289
187,269
195,285
190,187
218,188
207,150
202,148
292,127
219,131
