166,187
163,197
129,194
253,192
295,159
280,205
257,216
267,224
242,227
236,225
215,216
193,222
269,245
285,240
317,229
321,208
321,245
305,253
341,270
304,271
268,269
261,277
276,289
285,287
327,302
213,272
235,316
275,311
287,336
271,354
251,362
204,344
190,340
170,313
164,306
115,276
82,268
93,293
90,339
79,338
34,335
123,341
169,363
114,369
83,375
73,391
84,412
109,391
130,381
152,391
123,407
150,421
132,440
103,457
64,432
36,429
52,429
18,406
17,448
69,496
100,525
110,511
129,535
147,531
166,525
174,507
119,473
135,472
147,474
159,474
184,462
178,456
144,457
156,443
162,427
187,432
193,397
211,383
223,377
232,387
188,379
253,414
264,409
273,395
304,391
297,381
344,402
347,349
356,326
358,365
367,301
367,273
412,248
422,266
422,272
382,213
384,181
356,237
375,231
447,274
454,213
471,252
523,270
486,292
482,296
435,299
447,316
482,319
494,330
477,340
487,349
510,368
524,383
482,385
552,388
558,403
548,415
574,447
551,462
573,481
547,496
518,490
495,480
483,486
479,466
451,474
536,500
446,514
473,537
425,538
415,516
403,508
395,520
473,556
461,556
482,596
455,584
414,541
399,545
399,540
358,556
343,553
350,575
392,603
414,598
397,617
398,608
348,608
350,645
374,663
405,654
376,682
404,681
415,699
374,703
340,713
298,699
312,702
334,681
315,660
338,660
296,660
279,677
308,690
223,705
185,669
181,653
200,614
137,611
136,585
188,613
201,600
152,609
215,573
205,574
176,552
179,545
207,546
204,532
217,528
234,498
225,517
219,485
208,489
206,476
246,487
219,447
231,447
255,453
234,507
267,533
267,516
276,509
282,505
291,494
250,513
249,563
235,562
232,548
250,557
263,577
256,607
266,610
272,599
277,592
316,549
328,562
326,528
314,510
288,637
267,641
272,635
339,497
331,495
303,460
272,438
283,434
326,429
370,420
377,446
398,435
414,433
397,463
386,476
391,464
472,435
477,448
453,402
463,406
439,402
423,408
416,396
432,402
395,384
456,392
429,367
411,351
393,346
383,327
395,313
399,306
404,424
52,560
6,473
98,433
168,410
367,160
545,539
502,630
521,315
556,333
563,352
528,284
372,464
383,566
195,508
