282,50
324,80
336,91
346,96
378,77
383,103
316,124
336,135
321,137
282,182
287,164
248,156
270,123
258,154
293,149
243,184
255,184
284,208
299,205
324,208
339,210
295,236
310,228
332,251
335,268
278,263
258,242
244,227
233,222
226,260
208,222
209,239
198,302
170,279
179,295
242,318
223,333
207,329
221,348
196,344
198,370
225,387
243,376
251,364
191,402
246,401
275,396
303,358
321,386
317,390
307,412
302,420
261,437
282,452
293,458
242,440
223,437
207,431
222,454
192,454
183,452
168,469
240,482
330,438
372,438
387,415
353,407
368,387
383,393
404,376
349,364
399,402
410,411
450,424
440,449
463,424
478,420
427,464
430,469
379,469
378,474
424,499
445,499
493,492
498,439
561,438
535,439
514,423
510,419
474,386
465,360
527,382
534,370
523,341
457,303
487,305
506,318
508,302
532,295
493,275
496,266
499,272
504,271
551,296
547,251
517,237
568,265
599,246
616,246
564,217
522,194
467,260
465,247
460,237
442,280
434,263
428,269
402,295
399,280
410,266
396,284
382,267
366,299
370,286
362,279
363,252
404,248
403,222
413,226
422,214
468,216
463,204
474,212
439,198
452,187
380,194
372,191
382,177
400,171
387,169
382,163
388,141
433,141
445,164
473,159
488,174
507,166
520,153
555,157
549,131
525,113
506,118
455,117
476,106
476,96
515,93
442,67
407,93
443,56
480,45
268,331
261,291
281,295
283,313
301,308
308,305
344,322
338,313
380,333
392,324
397,320
431,329
426,352
589,402
567,364
588,358
568,335
606,334
581,326
655,355
591,139
238,514
155,394
154,318
211,175
