358,681
355,665
388,664
410,663
401,627
412,615
343,650
323,652
363,625
278,642
282,623
266,622
243,616
266,593
305,561
307,550
271,546
282,538
241,547
211,558
197,562
215,550
199,544
340,572
346,578
360,594
362,582
303,572
316,544
335,539
363,536
270,531
219,523
393,550
389,574
394,591
378,567
418,567
425,554
479,573
474,543
482,541
490,564
433,524
437,511
451,497
416,528
398,523
386,508
375,512
386,498
359,495
340,497
462,464
487,481
448,466
460,450
455,440
448,449
404,476
392,464
407,498
324,517
305,489
333,468
322,463
342,442
349,455
395,436
308,440
310,419
329,424
519,485
517,431
498,419
493,439
467,413
476,406
510,377
537,341
529,344
516,346
539,289
526,265
492,254
468,309
447,296
447,312
439,355
444,359
424,345
412,323
412,303
391,343
401,355
364,370
341,347
363,333
359,329
339,317
333,338
346,330
306,330
302,370
293,343
266,350
276,311
287,285
300,263
326,261
323,275
346,261
363,267
365,285
366,306
379,311
463,185
441,172
402,202
341,177
344,202
304,222
313,226
320,247
308,247
277,241
326,125
318,145
290,143
270,128
244,110
271,151
258,156
280,162
299,166
259,179
244,205
237,229
209,206
198,187
162,181
153,173
206,228
191,234
168,238
150,247
130,238
138,214
111,225
133,252
108,273
109,263
243,276
193,267
191,251
218,251
216,270
240,299
169,274
168,260
167,297
184,303
233,314
146,289
133,298
59,286
59,311
48,329
44,352
81,338
83,306
99,327
93,341
103,344
96,357
129,319
131,342
135,350
127,366
148,369
157,321
173,345
173,340
189,364
211,350
212,321
206,322
256,368
213,393
177,387
160,381
163,401
214,412
203,411
282,396
277,390
275,425
245,423
254,458
294,457
266,490
264,483
262,472
236,464
240,457
222,452
227,433
213,478
215,472
237,487
169,426
138,418
146,428
165,451
166,466
174,466
179,464
185,475
170,507
161,500
133,484
124,496
121,514
74,470
52,464
75,452
69,436
95,418
102,412
120,419
96,446
94,498
69,534
46,506
112,548
12,455
14,501
15,522
36,533
41,546
29,554
99,569
107,575
123,583
154,589
163,589
93,604
125,620
135,630
156,635
159,520
417,407
407,396
367,404
361,416
356,422
334,392
319,395
311,299
294,311
276,323
106,430
145,447
110,453
78,486
64,415
3,418
25,390
25,403
70,377
245,347
250,335
510,578
510,578
478,355
517,521
543,520
288,408
259,346
