249,50
208,76
228,94
263,104
214,127
252,135
256,130
290,111
280,124
265,141
272,153
313,166
319,131
306,136
333,196
344,208
347,217
367,213
391,216
405,201
433,94
446,103
443,119
462,139
450,139
387,123
468,179
446,219
448,236
478,253
496,268
536,245
554,283
559,305
543,317
580,345
550,337
556,383
529,396
514,401
519,336
517,314
505,327
486,324
472,286
462,299
452,318
430,330
474,358
427,368
385,335
380,349
374,344
366,357
372,374
387,381
344,370
362,391
376,403
360,407
385,423
407,449
380,449
347,457
393,467
436,451
293,443
309,413
313,395
263,452
259,425
212,415
190,435
190,417
214,400
118,414
84,401
81,443
94,407
2,402
4,380
1,358
55,361
46,360
92,352
95,331
129,333
130,353
198,333
172,299
167,315
162,328
195,280
210,265
153,253
237,267
252,279
245,286
284,277
286,296
257,318
284,312
285,334
321,333
246,371
244,389
213,348
375,295
342,303
338,280
390,292
400,288
384,288
382,259
367,264
344,259
424,266
4,335
20,332
102,260
116,289
120,278
50,208
98,231
113,218
123,221
43,196
19,183
82,111
180,152
201,203
244,197
174,217
173,229
188,240
219,225
221,230
237,237
243,242
283,220
270,189
277,201
299,251
310,253
318,263
312,228
5,503
134,488
185,488
202,489
161,528
213,534
194,534
230,536
246,556
243,603
214,617
187,626
130,611
113,581
342,621
305,604
314,577
270,531
302,546
317,547
334,500
380,537
397,517
415,536
482,526
471,544
501,539
375,645
435,386
